x y time dx dy dt dr^2 TotalDisplacementSquared
43.0818181818182 63.3353535353535 0.1670167 -0.00788540632535017 -0.177516979467057 0.0340034 0.0315744576320236 6.21744944980766
43.2949802594473 62.8415115623237 0.20002 0.213162077629086 -0.493841973029788 0.0330033 0.289317965665102 7.79834255501256
42.9608006672227 64.0211843202669 0.2330233 -0.334179592224579 1.17967275794314 0.0330033 1.50330381569255 5.77762908514679
42.1303262955854 64.2896353166987 0.2670267 -0.830474371637273 0.268450996431767 0.0340034 0.761753619431531 2.8588596127842
42.4430409356725 64.3688888888889 0.30003 0.312714640087101 0.0792535721902397 0.0330033 0.104071574829719 4.03413746676861
41.7855416392002 64.1685343880466 0.3330333 -0.657499296472338 -0.200354500842309 0.0330033 0.47244725086939 1.76291461801573
41.5592329918571 64.3023377987917 0.3670367 -0.226308647343068 0.133803410745116 0.0340034 0.0691189565892753 1.45498123912435
42.5307810107198 63.945482388974 0.40004 0.971548018862649 -0.356855409817733 0.0330033 1.07125133647212 3.86944001953929
48
45.4293583927414 48.5456902138691 0 0 0 0 0 0
45.5417539658785 48.4657288237055 0.0330033 0.112395573137064 -0.0799613901636107 0.0330033 0.0190265887777063 0.0190265887777063
45.780527604025 49.2833831928202 0.0670067 0.23877363814654 0.817654369114756 0.0340034 0.725571517606184 0.667510746147363
45.4589107315501 48.6506606509829 0.10001 -0.321616872474905 -0.63272254183731 0.0330033 0.503775227609606 0.0118921333969337
46.0064141722663 49.4422724496029 0.1330133 0.547503440716227 0.791611798620011 0.0330033 0.926409257310515 1.13685307811662
45.875 50.34375 0.1670167 -0.131414172266339 0.901477550397068 0.0340034 0.829931458542346 3.43161543662116
45.4309178743961 50.1371980676329 0.20002 -0.444082125603863 -0.206551932367148 0.0330033 0.239872635045448 2.53289968057478
45.3200540175557 50.4114337159577 0.2330233 -0.110863856840432 0.274235648324833 0.0330033 0.0874959855656772 3.49294626202057
45.3888163051999 50.3279331068722 0.2660266 0.0687622876441907 -0.083500609085462 0.0330033 0.0117006039197056 3.17803339052241
45.3200646595272 50.4586785209133 0.30003 -0.0687516456727195 0.130745414041094 0.0340034 0.0218211520754843 3.67146938300786
45.7088582283543 50.5308938212358 0.3330333 0.388793568827154 0.0722153003224335 0.0330033 0.156375488762014 4.01915352080926
45.6958981612447 50.3554253384522 0.3660366 -0.0129600671096313 -0.175468482783536 0.0330033 0.0309571517898423 3.34618466934369
45.9213804370022 50.4788646109863 0.40004 0.22548227575755 0.123439272534107 0.0340034 0.0660795106845531 3.97924894170819
45.9733536999321 50.4458587915818 0.4330433 0.051973262929863 -0.0330058194045151 0.0330033 0.00379060417414014 3.90657151797228
45.8984826589595 50.3643424855491 0.4660466 -0.0748710409725746 -0.0815163060326753 0.0330033 0.0122505809255297 3.52757366244168
45.691091954023 50.2200328407225 0.50005 -0.20739070493655 -0.144309644826635 0.0340034 0.0638361780840686 2.87192768919951
46.3860684769776 50.1506493506494 0.5330533 0.694976522954583 -0.0693834900731432 0.0330033 0.487806436152772 3.49118801601361
45.7555555555556 50.4777777777778 0.5660566 -0.630512921422017 0.327128427128422 0.0330033000000001 0.504559551915642 3.8393669436386
44.968085106383 50.4893617021277 0.5990599 -0.787470449172574 0.0115839243498854 0.0330033 0.620243895623399 3.99063189897721
44.5700706799903 50.5803070923714 0.6330633 -0.398014426392727 0.0909453902437747 0.0340034 0.166686547623324 4.87804121557176
44.9952759287095 50.4887266480567 0.6660666 0.425205248719216 -0.0915804443147437 0.0330033 0.189186481319256 3.96381817016053
46.1652933832709 50.483645443196 0.70007 1.17001745456145 -0.00508120486068719 0.0340034 1.36896666262128 4.2972707811612
45.8596403596404 50.5989010989011 0.7330733 -0.305653023630555 0.115255655705099 0.0330033 0.106707637026513 4.40081750945238
44.9144689950107 50.4649560465669 0.7660766 -0.945171364629665 -0.133945052334219 0.0330033000000001 0.911290185560721 3.94869242845667
44.3267152550892 50.3528524754964 0.7990799 -0.587753739921475 -0.112103571070527 0.0330033 0.358021669438445 4.48165732886126
43.8091015169195 50.5120186697783 0.8330833 -0.517613738169736 0.159166194281944 0.0340034 0.293257859344246 6.49167994016655
44.262832086665 50.4604075315966 0.8660866 0.453730569745467 -0.0516111381817055 0.0330033 0.208535139505957 5.02692602957402
44.0789270054166 50.4673716791334 0.8990899 -0.18390508124839 0.00696414753675612 0.0330033000000001 0.0338695782598908 5.51652458581234
44.0051224944321 50.4719376391982 0.9320932 -0.0738045109844876 0.0045659600648662 0.0330033 0.0054679538329733 5.73887703762012
44.3460668509676 50.5192259361649 0.9660966 0.340944356535509 0.0472882969666486 0.0340034 0.118479237283418 5.06836381165625
43.3134570765661 50.2487238979118 0.9990999 -1.03260977440146 -0.270502038253035 0.0330033 1.13945429888848 7.37736210877652
43.3882776555311 50.4234846969394 1.0331033 0.0748205789649816 0.17476079902756 0.0340034000000001 0.0361394559134062 7.69212269646024
44.1481122942885 50.4382865440465 1.0661066 0.759834638757376 0.0148018471070799 0.0330032999999998 0.577567772933333 5.22351243380176
44.5540574282147 50.3503121098627 1.0991099 0.405945133926252 -0.0879744341837991 0.0330033000000001 0.172530952828363 4.02281196600082
45.5325865580448 50.1232179226069 1.1321132 0.978529129830072 -0.227094187255744 0.0330033000000001 1.00909102781134 2.49924972594756
45.2132250580046 50.5266821345708 1.1661166 -0.319361500040166 0.403464211963836 0.0340033999999998 0.264775138043505 3.97104260826975
45.2727272727273 51.5454545454545 1.1991199 0.0595022147226345 1.01877241088378 0.0330033000000001 1.04143773873486 9.02311935280925
45.658788435062 52.1560348783846 1.2321232 0.386061162334684 0.610580332930034 0.0330033000000001 0.521851564024159 13.0872267409147
45.2727272727273 51.5454545454545 1.2661266 -0.386061162334684 -0.610580332930034 0.0340034 0.521851564024159 9.02311935280925
45.4570200573066 52.1523400191022 1.2991299 0.18429278457932 0.606885473647651 0.0330032999999998 0.402273808572533 13.0086879852746
46.4738352837271 52.1457275336719 1.3321332 1.0168152264205 -0.00661248543030268 0.0330033000000001 1.03395692964413 14.0512006797761
46.9252369252369 51.4998244998245 1.3661366 0.451401641509833 -0.645903033847397 0.0340034 0.620954171091042 10.9645619634382
46.466391509434 50.6090801886792 1.3991399 -0.458845415802962 -0.890744311145255 0.0330033000000001 1.00396454344103 5.33301587326412
46.7150537634409 51.4569892473118 1.4321432 0.248662254006902 0.847909058632581 0.0330032999999998 0.780782688278983 10.1286746483626
46.7421333333333 50.728 1.4661466 0.0270795698924715 -0.728989247311823 0.0340034 0.532158625801819 6.48585404728888
46.0614389652385 51.5153597413096 1.4991499 -0.680694368094855 0.787359741309622 0.0330033000000001 1.08328018499121 9.21846295233712
45.5810810810811 50.7972972972973 1.5321532 -0.480357884157399 -0.718062444012325 0.0330033000000001 0.746357370373127 5.09275423230111
46.2983325822443 51.5403334835512 1.5651565 0.717251501163176 0.743036186253853 0.0330032999999998 1.0665524900035 9.72300445467421
18
51.6431451612903 47.3286290322581 0 0 0 0 0 0
52.0259579728059 47.3943139678616 0.0330033 0.382812811515613 0.0656849356034925 0.0330033 0.150860159425723 0.150860159425723
52.376298106292 47.4416615760538 0.0670067 0.350340133486064 0.0473476081921973 0.0340034 0.124980005132555 0.550289596721557
51.5264263213161 46.5799789989499 0.10001 -0.849871784975932 -0.861682577103807 0.0330033 1.46477891458243 0.57410015997718
51.9641285956007 46.3884940778342 0.1330133 0.437702274284611 -0.191484921115766 0.0330033 0.228249755928632 0.986884097631267
52.5 47.5 0.1670167 0.535871404399323 1.11150592216582 0.0340034 1.52260357706259 0.763568223204999
52.2094792276185 47.5523698069046 0.20002 -0.290520772381512 0.0523698069046219 0.0330033 0.0871449158603779 0.370794208923239
52.4419551934827 47.5066191446029 0.2330233 0.232475965864204 -0.0457506623017707 0.0330033 0.0561381978055451 0.669777947623687
52.645958986731 47.5844390832328 0.2660266 0.204003793248312 0.0778199386299576 0.0330033 0.0476734905080703 1.07107435067468
51.6527372853903 46.437641723356 0.30003 -0.993221701340659 -1.1467973598768 0.0340034 2.30163353263443 0.793950393469276
51.5382535820492 46.2760205460935 0.3330333 -0.114483703341143 -0.161621177262468 0.0330033 0.0392279232704091 1.11898686854126
51.9159186116098 46.3812088569719 0.3660366 0.37766502956061 0.105188310878333 0.0330033 0.153695455298453 0.972010343738515
52.4915254237288 46.4745762711864 0.40004 0.575606812119005 0.0933674142145691 0.0340034 0.340040676194919 1.44915518838927
53.2760633861551 47.4253544620517 0.4330433 0.784537962426313 0.950778190865265 0.0330033 1.51947898271306 2.67577773786441
53.5274411974341 47.3093371347113 0.4660466 0.251377811278942 -0.116017327340373 0.0330033 0.0766508242465948 3.55094372913801
53.3957100591716 47.3394970414201 0.50005 -0.131731138262474 0.0301599067087821 0.0340034 0.0182627127606094 3.07160183490876
53.2925430210325 47.2198852772467 0.5330533 -0.103167038139091 -0.119611764173463 0.0330033 0.0249504118870808 2.73233850397609
48.0833333333333 49 0.5660566 -5.20920968769917 1.78011472275335 0.0330033000000001 30.3046739965821 15.4657411622731
18
45.7109116674539 50.6870571563533 0 0 0 0 0 0
46.0862944162437 50.424703891709 0.0330033 0.375382748789711 -0.262353264644368 0.0330033 0.209741443558477 0.209741443558477
45.9301178405042 50.4269662921348 0.0660066 -0.156176575739408 0.00226240042586312 0.0330033 0.0243962412653741 0.115698603953288
46.2977000323939 50.2727567217363 0.10001 0.367582191889667 -0.154209570398514 0.0340034 0.158897259396906 0.515965435352774
47.5 50.5 0.1330133 1.20229996760609 0.227243278263686 0.0330033 1.49716471962163 3.23582744139543
48.5802469135802 50.5432098765432 0.1660166 1.08024691358025 0.0432098765432087 0.0330033 1.16880048773053 8.25377679457147
47.4624687239366 50.569224353628 0.20002 -1.11777818964363 0.0260144770848143 0.0340034 1.25010483426099 3.08183669151235
47.1344427414057 50.5195971097 0.2330233 -0.328025982530882 -0.0496272439280006 0.0330033 0.11006390855524 2.05448358573147
47.3201370384469 51.5629996193376 0.2660266 0.185694297041159 1.04340250963762 0.0330033 1.1231711690717 3.35688149310643
47.4651752767528 52.2177121771218 0.30003 0.145038238305872 0.654712557784123 0.0340034 0.449684623891099 5.42034560351376
47.1849315068493 52.3253424657534 0.3330333 -0.28024376990345 0.107630288631654 0.0330033 0.0901208496006309 4.85671324192731
46.3370581064608 52.4561154002438 0.3660366 -0.847873400388529 0.130772934490381 0.0330033 0.735990863481633 3.52162643335779
46.1727426875795 52.4215769393811 0.40004 -0.164315418881301 -0.0345384608627128 0.0340034 0.0281924621609027 3.22184676886486
46.56 52.49 0.4330433 0.387257312420516 0.0684230606189118 0.0330033 0.15464994124762 3.97155389392259
46.5150955021565 52.4540973505853 0.4660466 -0.044904497843504 -0.0359026494146661 0.0330033 0.00330541416156969 3.76914268802838
47.1241872561769 52.4286952752492 0.4990499 0.609091754020355 -0.0254020753360962 0.0330033 0.371638030246973 5.03065122687136
47.1997760358343 52.3426651735722 0.5330533 0.0755887796574157 -0.0860301016770109 0.0340034 0.0131148420046542 4.95775501411203
47.5734742584385 51.5652915103989 0.5660566 0.37369822260419 -0.777373663173321 0.0330033000000001 0.74396017377304 4.2404349859608
37
51.5783828382838 51.2735148514851 0 0 0 0 0 0
52.5778979384927 50.6809733017911 0.0330033 0.999515100208903 -0.592541549693998 0.0330033 1.35013592365938 1.35013592365938
53.8262573481385 50.4934683213586 0.0660066 1.24835940964574 -0.187504980432557 0.0330033 1.59355933333807 5.66141240121671
53.4753424657534 50.3205479452055 0.10001 -0.350914882385041 -0.172920376153115 0.0340034 0.153042711168242 4.50660175271384
52.3749279538905 50.5221902017291 0.1330133 -1.10041451186294 0.201642256523634 0.0330033 1.25157169753449 1.19897285052786
52.3713245589471 50.457014841781 0.1660166 -0.00360339494341844 -0.0651753599480998 0.0330033 0.00426081199948262 1.29542883821524
52.286231884058 50.4792490118577 0.20002 -0.0850926748891041 0.0222341700767004 0.0340034 0.00773512163878241 1.13190849560243
52.7247157390784 49.9619988031119 0.2330233 0.438483855020429 -0.5172502087458 0.0330033 0.459815869561151 3.03415346458464
52.9682000617475 48.9292991664094 0.2660266 0.243484322669055 -1.03269963670252 0.0330033 1.12575315503113 7.42693909279135
53.5092847317744 48.5522696011004 0.30003 0.541084670026962 -0.377029565308973 0.0340034 0.434923913255259 11.133557835027
53.8131973222824 48.2116671979598 0.3330333 0.30391259050802 -0.340602403140579 0.0330033 0.208372859694433 14.3693068312884
53.5789473684211 47.4736842105263 0.3660366 -0.234249953861379 -0.737982987433519 0.0330033 0.599491930625359 18.4409713392128
53.0210185933711 47.5153597413096 0.40004 -0.557928775049994 0.0416755307833085 0.0340034 0.313021367894858 16.2049277539945
53.0535767734211 46.8165219994014 0.4330433 0.0325581800500743 -0.69883774190825 0.0330033 0.489434224603594 22.0409824297917
52.8611489245848 46.7843724475905 0.4660466 -0.192427848836324 -0.0321495518108463 0.0330033 0.0380620706894136 21.7978883546087
52.6628895184136 47.4697828139754 0.4990499 -0.198259406171211 0.685410366384922 0.0330033 0.509094162483274 15.6445321524238
53.1180811808118 47.5410516605166 0.5330533 0.455191662398207 0.0712688465411588 0.0340034 0.21227869800415 16.3019524579184
53.4 47.2 0.5660566 0.281918819188192 -0.341051660516605 0.0330033000000001 0.195794455753598 19.9118123291289
52.8292682926829 47.5609756097561 0.5990599 -0.570731707317073 0.360975609756096 0.0330033 0.456038072575846 15.3476620414053
53.5789473684211 47.4736842105263 0.6330633 0.749679075738129 -0.0872913992297839 0.0340034 0.569638504979069 18.4409713392128
53.1635604113111 48.2050128534704 0.6660666 -0.415386957110002 0.731328642944121 0.0330033 0.707387908127595 11.9284924498487
53.0513687056438 47.1808043257857 0.6990699 -0.112191705667257 -1.0242085276847 0.0330033000000001 1.06159008700259 18.9199668126129
53 47.4420131291028 0.7330733 -0.0513687056437959 0.26120880331711 0.0340033999999999 0.0708687828498759 16.7014008031045
52.6284850520658 46.9355055424924 0.7660766 -0.371514947934159 -0.506507586610404 0.0330033000000001 0.394573291832417 19.9210394242972
52.9283314669653 46.7614781634938 0.7990799 0.299846414899442 -0.174027378998602 0.0330033 0.120193401169171 22.1808363738585
53.2500864752681 47.0657212037357 0.8330833 0.321755008302787 0.304243040241893 0.0340034 0.196090112903557 20.5001204319466
53.1337161607875 46.6333059885152 0.8660866 -0.116370314480541 -0.432415215220558 0.0330033 0.200524968446542 23.9506000360755
53.1689133425034 46.5843191196699 0.8990899 0.0351971817159082 -0.0489868688452972 0.0330033000000001 0.00363855492000902 24.5183438961276
53 46.5 0.9330933 -0.168913342503437 -0.0843191196698783 0.0340033999999999 0.0356414312175867 24.8074393918352
53.0438617985788 46.4437637833864 0.9660966 0.0438617985787815 -0.056236216613577 0.0330033000000001 0.00508636943357475 25.4741239628679
51.8493466564181 46.1698693312836 0.9990999 -1.19451514216064 -0.273894452102795 0.0330033 1.50188459574374 26.1206189866109
49.6053064099554 46.0777177741254 1.0331033 -2.24404024646275 -0.0921515571582461 0.0340034000000001 5.0442085372313 30.8893378611256
51.7450394128839 46.1791247621636 1.0661066 2.13973300292854 0.101406988038249 0.0330032999999998 4.5887407010446 25.9805847960347
51.6604305484367 46.1570989236289 1.0991099 -0.0846088644472331 -0.0220258385347236 0.0330033000000001 0.00764379750620799 26.1844437735623
48.9853453013372 47.3321121084448 1.1321132 -2.67508524709946 1.17501318481586 0.0330033000000001 8.53673706374029 22.2584992508602
47.4489100817439 49.5224795640327 1.1661166 -1.53643521959337 2.19036745558793 0.0340033999999998 7.15834277450568 20.1186698249094
47.7803617571059 50.835142118863 1.1991199 0.331451675362075 1.31266255483035 0.0330033000000001 1.83294319595406 14.6171347857782
28
44.5632754342432 48.3672456575682 0 0 0 0 0 0
44.6181990971727 48.2544547398432 0.0330033 0.0549236629295535 -0.11279091772505 0.0330033 0.0157383998708582 0.0157383998708582
44.8055555555556 48.2083333333333 0.0670067 0.18735645838283 -0.0461214065098545 0.0340034 0.0372296266362043 0.0839527839768826
44.9997295835587 48.4756625202812 0.10001 0.194174028003125 0.267329186947897 0.0330033 0.109168447345182 0.202246440575252
45.5344827586207 48.3620689655172 0.1330133 0.534753175062008 -0.113593554763995 0.0330033 0.298864453922819 0.943270465065126
44.7085520222291 48.4961407841927 0.1670167 -0.825930736391605 0.134071818675416 0.0340034 0.700136833879313 0.037719240684352
44.5675375208449 48.3046136742635 0.20002 -0.14101450138417 -0.191527109929176 0.0330033 0.0565677234384486 0.0039409307148887
44.809583074051 48.5392034847542 0.2330233 0.242045553206111 0.234589810490725 0.0330033 0.113618429012927 0.0902369477582325
44.3204667863555 49.0002992220227 0.2660266 -0.489116287695552 0.461095737268536 0.0330033 0.451844021816293 0.4597128549576
44.5793403858121 48.5868077162414 0.30003 0.258873599456599 -0.413491505781295 0.0340034 0.237990765848898 0.0484655802777269
44.6428571428571 48.5178571428571 0.3330333 0.0635167570450719 -0.0689505733842992 0.0330033 0.00878855999554632 0.0290170678468494
44.4289263041678 49.0778360474745 0.3660366 -0.213930838689329 0.559978904617324 0.0330033 0.359342777358738 0.522988390979093
44.7246447819696 48.3253307202352 0.40004 0.295718477801806 -0.752505327239291 0.0340034 0.65371368563693 0.0277969283572941
44.7894736842105 48.2763157894737 0.4330433 0.0648289022409045 -0.0490149307614942 0.0330033 0.00660525000331483 0.0594338891999866
45 47.1864406779661 0.4660466 0.210526315789473 -1.08987511150758 0.0330033 1.23214908832355 1.58502874618869
44.9457939145998 46.6031705446177 0.50005 -0.0542060854001534 -0.583270133348357 0.0340034 0.343142348150619 3.25828139194567
43.9095630919646 48.0259700580507 0.5330533 -1.03623082263529 1.42279951343297 0.0330033 3.09813277320451 0.54380886127344
44.0562560620757 46.8251697381183 0.5660566 0.146692970111097 -1.20080031993238 0.0330033000000001 1.46344023582973 2.63506678510042
44.0099977277891 47.2849352419905 0.60006 -0.046258334286513 0.45976550387212 0.0340033999999999 0.213524152041747 1.4775120561272
44.2193862919415 46.7920848867221 0.6330633 0.209388564152356 -0.492850355268345 0.0330033000000001 0.286745043485919 2.59939119620556
45 47.5 0.6660666 0.780613708058503 0.707915113277892 0.0330033 1.1105015688161 0.942843376906458
44.4622767262063 48.2452679285524 0.70007 -0.537723273793652 0.745267928552387 0.0340034 0.844570604508129 0.025079305400973
45.4960802759486 48.6155534650361 0.7330733 1.03380354974222 0.370285536483678 0.0330033 1.20586115798863 0.931781639958511
45.5443942814146 50.1437170805117 0.8330833 0.0483140054660254 1.5281636154756 0.10001 2.33761827878762 4.11844490880961
45.2352036894696 49.803996925442 0.8660866 -0.309190591944962 -0.339720155069699 0.0330033 0.211008605907856 2.51574178590843
46.4473487677371 50.5429424943988 0.9990999 1.21214507826748 0.738945568956844 0.1330133 2.01533624464904 8.28338905177752
45.9791492910759 49.5954962468724 1.0331033 -0.468199476661219 -0.947446247526415 0.0340034000000001 1.11686514189772 3.51329828858838
45 50.5139977603583 1.0661066 -0.979149291075899 0.91850151348595 0.0330032999999998 1.80237836449042 4.79927293716922
11
43.7241379310345 49.6551724137931 0 0 0 0 0 0
43.7101449275362 48.4927536231884 0.0330033 -0.0139930034982498 -1.1624187906047 0.0330033 1.35141324889779 1.35141324889779
44.3792818819645 47.4737928188196 0.0660066 0.669136954428275 -1.01896080436876 0.0330033 1.48602538462138 5.18763053380677
45.171182658591 47.2521517373287 0.10001 0.791900776626498 -0.221641081490986 0.0340034 0.676231609026145 7.86844681506476
45 47.5 0.1330133 -0.171182658591007 0.24784826267134 0.0330033 0.090732263911487 6.27259215219976
45.3439661798616 47.5196003074558 0.1660166 0.343966179861646 0.0196003074558035 0.0330033 0.118696904940976 7.1845117770644
44.5629546726357 48.3393956351427 0.20002 -0.781011507225941 0.819795327686897 0.0340034 1.2820433537166 2.43488205722612
44.4188596491228 48.3566337719298 0.2330233 -0.144095023512897 0.0172381367871211 0.0330033 0.0210605291610737 2.16884086999573
45.5728968405025 47.9029311001142 0.2660266 1.15403719137966 -0.45370267181562 0.0330033 1.5376479535001 6.48825912670043
46.4367652297827 47.4820092625579 0.30003 0.863868389280213 -0.420921837556314 0.0340034 0.923443787329374 12.0809849438005
45.4864864864865 47.3783783783784 0.3330333 -0.950278743296202 -0.103630884179509 0.0330033 0.913769050116436 8.28966351060382
12
50.7829142011834 45.4622781065089 0 0 0 0 0 0
51.409475465313 46.2230682459109 0.0330033 0.626561264129599 0.760790139402012 0.0330033 0.971380653919013 0.971380653919013
52.4307105907977 46.5899809420093 0.0660066 1.02123512548469 0.366912696098368 0.0330033 1.1775461080819 3.98694662682147
53.4219594594595 46.8962837837838 0.10001 0.991248868661742 0.306302841774531 0.0340034 1.07639575050234 9.02093215768586
53.0067208064968 46.7356482777933 0.1330133 -0.415238652962678 -0.160635505990449 0.0330033 0.198226904699067 6.5667874109523
53.2668104998202 46.4775260697591 0.1660166 0.26008969332343 -0.258122208034258 0.0330033 0.134273722853557 7.20046924926518
53 47.5 0.20002 -0.26681049982021 1.02247393024092 0.0340034 1.11664078083662 9.06777995452716
52.2573757763975 46.8121118012422 0.2330233 -0.742624223602483 -0.687888198757761 0.0330033 1.02468091147139 3.99608794022032
52.8608325736858 46.7049529018535 0.2660266 0.603456797288295 -0.1071588993887 0.0330033 0.375643135911644 5.86198540976784
53.1828119110441 46.4229174519412 0.30003 0.321979337358286 -0.282035449912343 0.0340034 0.183214688692938 6.68233696978711
52.4576768046904 46.4111396115793 0.3330333 -0.725135106353733 -0.0117778403618658 0.0330033 0.525959639990229 3.70516793390989
52.4993481095176 45 0.3660366 0.0416713048272328 -1.41113961157933 0.0330033 1.99305150101427 3.15984640943674
28
49.9028352978656 46.4874163746416 0 0 0 0 0 0
48.3677663601947 46.6149269875608 0.10001 -1.53506893767086 0.127510612919238 0.10001 2.372695599809 2.372695599809
48.4052765416402 46.5607120152575 0.1340134 0.0375101814454766 -0.0542149723033702 0.0340034 0.00434627693392778 2.24805447928062
48.4881516587678 46.875683558148 0.1670167 0.0828751171275925 0.31497154289054 0.0330033 0.106075357869759 2.15208120451898
48.630929425376 47.0408792903972 0.20002 0.142777766608241 0.165195732249209 0.0330033 0.0476751205909897 1.92406574759012
48.3659286592866 46.6731242312423 0.2330233 -0.265000766089415 -0.367755059154909 0.0330033 0.205469189562007 2.39656942371134
48.7538461538462 46.6628205128205 0.2670267 0.387917494559559 -0.0103037184218024 0.0340034 0.150586149198682 1.35094266476474
49.3327526132404 47.4076655052265 0.30003 0.578906459394261 0.744844992405973 0.0330033 0.889926751440653 1.17185272965164
49.3415285943346 46.9203634420096 0.3330333 0.00877598109416766 -0.487302063216859 0.0330033 0.237540318659573 0.502508378571385
49.0588235294118 47.4705882352941 0.3670367 -0.282705064922816 0.550224793284492 0.0340034 0.382669476877976 1.67898277286743
49.6284680337756 47.3848009650181 0.40004 0.569644504363865 -0.0857872702760218 0.0330033 0.331854317093364 0.880576498649375
48.9874925550923 47.4431209053008 0.4330433 -0.640975478683316 0.0583199402826793 0.0330033 0.414250779707882 1.75122348667012
49.2401204365826 48.6161083929244 0.4670467 0.252627881490298 1.17298748762358 0.0340034 1.43972049262775 4.97052069606596
49.6811428571429 50.3131428571429 0.50005 0.441022420560245 1.6970344642185 0.0330033 3.0744267481822 14.685330657185
49.4414874225301 50.2639445862195 0.5330533 -0.239655434612786 -0.0491982709233909 0.0330033 0.0598551972012946 14.4750071949201
49.0164179104478 50.0876865671642 0.5670567 -0.42506951208231 -0.17625801905529 0.0340034 0.211750979383188 13.7476812438831
49.6963292547275 50.3915461624027 0.60006 0.679911344279709 0.303859595238492 0.0330033 0.554610089698742 15.2848741455358
49.7840236686391 50.3994082840237 0.6330633 0.0876944139115778 0.00786212162100242 0.0330033000000001 0.00775212318767857 15.3177969023102
50.1278409090909 50.5710227272727 0.6660666 0.343817240451855 0.171614443249055 0.0330033 0.147661811963612 16.7264683683321
