x y time dx dy dt dr^2 TotalDisplacementSquared
184.066144473455 44.5552654482158 0.10001 0.322583443220026 0.212600274643613 0.0330033 0.149258954618227 0.061926513047563
185.025465230167 44.5004897159647 0.20002 0.959320756711321 -0.0547757322511018 0.10001 0.923296695100826 0.774235564420264
183.773835920177 44.5661492978566 0.2670267 -1.25162930998911 0.0656595818918717 0.0670067 1.57088711031804 0.209116053064333
183.980407523511 44.4404388714734 0.30003 0.206571603333572 -0.125710426383257 0.0330033 0.0584749386052629 0.0464340785618014
184 44.4566326530612 0.3330333 0.0195924764890378 0.016193781587873 0.0330033 0.000646103697089235 0.0436292391190396
184.040752351097 44.4796238244514 0.3670367 0.0407523510971828 0.0229911713901814 0.0340034 0.00218934808184075 0.0385360085205789
184.133275261324 44.4668989547038 0.40004 0.0925229102268474 -0.0127248697475792 0.0330033 0.00872241122693813 0.0207241404380493
185.708481824661 44.3635067712046 0.4330433 1.57520656333742 -0.103392183499267 0.0330033 2.49196566079002 2.3898440862772
185.985590778098 44.3971181556196 0.4660466 0.277108953436539 0.0336113844150319 0.0330033 0.0779190972369889 3.32680188734974
186.028571428571 44.4857142857143 0.50005 0.0429806504734529 0.0885961300946931 0.0340034 0.00969661058287692 3.50576193191411
185.60310421286 44.2830746489283 0.5330533 -0.425467215711137 -0.202639636785982 0.0330033 0.222085174041742 2.07567859659869
185.780114722753 44.3661567877629 0.5660566 0.177010509893051 0.0830821388345981 0.0330033000000001 0.0382353624059295 2.61659220872729
14
18.3802428256071 11.1688741721854 0 0 0 0 0 0
18.0238777459408 10.414517669532 0.0330033 -0.356365079666279 -0.754356502653435 0.0330033 0.696049803101075 0.696049803101075
17.9745347698335 10.4995102840353 0.0670067 -0.0493429761072868 0.084992614503264 0.0340034 0.00965847381122472 0.612647041279081
18.7823863636364 11.6380681818182 0.10001 0.807851593802866 1.13855789778292 0.0330033 1.9489382842137 0.381862443853981
18.467206132879 10.6090289608177 0.1330133 -0.315180230757317 -1.02903922100047 0.0330033 1.15826029621748 0.320989277503041
18.9474226804124 11.3819587628866 0.1660166 0.480216547533324 0.77292980206888 0.0330033 0.828028411451064 0.367098030491253
18.8537284894837 11.1959847036329 0.20002 -0.0936941909286233 -0.185974059253711 0.0340034 0.0433649521290722 0.224923654812107
18.0505952380952 11.4806547619048 0.2330233 -0.803133251388509 0.284670058271876 0.0330033 0.726060061562392 0.205874668078101
18.3505221932115 11.8505221932115 0.2660266 0.299926955116252 0.369867431306725 0.0330033 0.226758095146741 0.465527340558732
19.0425179458862 11.6051905024848 0.30003 0.69199575267476 -0.245331690726672 0.0340034 0.539045760194716 0.628980275026732
19 11.543673012318 0.3330333 -0.0425179458862495 -0.0615174901667856 0.0330033 0.00559217731880661 0.524573125776259
18.8622552329507 11.7582714382174 0.40004 -0.137744767049291 0.214598425899391 0.0670067 0.0650261052479599 0.5797250980392
18.8113905325444 11.2270710059172 0.4330433 -0.0508647004063292 -0.53120043230026 0.0330033 0.284761117023408 0.189275216653705
18.829035339064 11.7574021012416 0.4660466 0.0176448065196126 0.530331095324483 0.0330033 0.28156240986518 0.547779843414183
11
315.123788546256 66.5057268722467 0 0 0 0 0 0
315.099303135888 66.522212543554 0.0340034 -0.0244854103670491 0.0164856713073078 0.0340034 0.000871312679295388 0.000871312679295388
316.029197080292 66.5001920860546 0.0670067 0.929893944403489 -0.0220204574994511 0.0330033 0.865187648386764 0.819795247364207
315.454175152749 66.6104887983707 0.10001 -0.57502192754248 0.110296712316114 0.0330033 0.342815581902412 0.120130370915799
315.214374611077 65.4685749844431 0.1340134 -0.239800541672935 -1.1419138139276 0.0340034 1.36147145822531 1.08388987351439
315.97350759449 66.6036736135641 0.1670167 0.759132983413053 1.13509862912105 0.0330033 1.86473178433808 0.731616025066529
316.253949678174 67.2990052662376 0.20002 0.280442083684761 0.69533165267346 0.0330033 0.562133869511055 1.90655479447281
315.3156 66.5408 0.2340234 -0.938349678174347 -0.758205266237567 0.0340034 1.45537534428028 0.0380217580779753
316.69297509096 67.38595018192 0.2670267 1.37737509095996 0.845150181919948 0.0330033 2.61144097119627 3.23713948697363
316.838745800672 66 0.30003 0.14577070971194 -1.38595018191995 0.0330033 1.94210700657387 3.19683805378783
316.516216216216 64 0.3340334 -0.322529584455708 -2 0.0340034 4.10402533284917 8.21752197437135
13
458.904068682344 117.63829787234 0 0 0 0 0 0
458.752521334368 117.187742435997 0.0330033 -0.151547347976418 -0.450555436343535 0.0330033 0.225966799897399 0.225966799897399
457.841182536954 117.394981093159 0.0660066 -0.911338797413407 0.207238657162264 0.0330033 0.873486264693334 1.18893001309279
458.223068245911 117.201353637902 0.10001 0.381885708956588 -0.1936274552573 0.0340034 0.183328286134694 0.654681858431368
458.719670494259 116.617324013979 0.1330133 0.496602248347699 -0.584029623922831 0.0330033 0.587704394683433 1.0763903112266
458.645977808599 116.363037447989 0.1660166 -0.0736926856594096 -0.254286565990128 0.0330033 0.0700922695627483 1.69290004902767
459.247311827957 117.018036767256 0.20002 0.601334019357807 0.654999319267432 0.0340034 0.790626711077815 0.502539695490356
459.981167608286 115.787947269303 0.2330233 0.733855780329236 -1.23008949795313 0.0330033 2.05166447929722 4.58393945042585
460.2244 115.4284 0.2660266 0.243232391713775 -0.359547269303206 0.0330033 0.188436235242196 6.62692339455767
460.411448328851 115.715328467153 0.30003 0.187048328851347 0.286928467153288 0.0340034 0.117315022589017 5.97000473199003
461.32982791587 115.74378585086 0.3330333 0.918379587018649 0.0284573837071349 0.0330033 0.844230888539999 9.47348365856828
461 116.689189189189 0.3660366 -0.329827915869998 0.945403338328774 0.0330033 1.00257392621034 5.29373538076374
463.811505507956 116.718482252142 0.40004 2.81150550795593 0.0292930629527888 0.0340034 7.90542130480368 24.9289969725318
20
272.044425087108 66.7778745644599 0 0 0 0 0 0
272.205845771144 66.5553482587065 0.0340034 0.161420684036216 -0.222526305753462 0.0340034 0.075574593987003 0.075574593987003
272.604081632653 66.8122448979592 0.0670067 0.398235861508795 0.256896639252716 0.0330033 0.224587684650992 0.314396768796224
271.758533501896 66.4677623261694 0.10001 -0.845548130756697 -0.344482571789783 0.0330033 0.833619883693047 0.177903598832413
271.75 66.75 0.1340134 -0.00853350189635194 0.282237673830593 0.0340034 0.0797309251839195 0.0874631232624072
271.451434878587 66.507174392936 0.1670167 -0.298565121412821 -0.24282560706402 0.0330033 0.148105407170263 0.424915970264712
270.641509433962 65.25931301403 0.2340234 -0.809925444624923 -1.24786137890598 0.0670067 2.21313724681602 4.27420151228563
271.166449086162 65.3159268929504 0.2670267 0.524939652199635 0.0566138789203876 0.0330033 0.278766769737886 2.90813285246958
271 66.8570287539936 0.30003 -0.16644908616189 1.54110186104322 0.0330033 2.40270024439499 1.09708914830137
271.43098251959 66.5075346594334 0.3330333 0.430982519590088 -0.349494094560214 0.0330033 0.307892054324685 0.449395447892777
270.762371386575 66.437530622244 0.3670367 -0.668611133014906 -0.070004037189392 0.0340034 0.45194141241429 1.75949569005308
270.372021521906 67.2252113758647 0.40004 -0.390349864668963 0.78768075362072 0.0330033 0.772813986471582 2.99704390773755
271.34947435489 67.2440267601147 0.4330433 0.977452832983886 0.0188153842499759 0.0330033 0.955768059392698 0.700254389723992
271.519592718297 67.370564640543 0.4670467 0.170118363406743 0.126537880428344 0.0340034 0.0449520927514868 0.626730541639357
271.68844856661 67.3225126475548 0.50005 0.168855848313626 -0.0480519929882348 0.0330033 0.0308212915398557 0.423349924702803
271.486939048895 67.5301406563965 0.5330533 -0.201509517715635 0.207628008841709 0.0330033 0.0837154757855609 0.876694955880177
271.637789395071 67.4764749813293 0.5670567 0.150850346176128 -0.0536656750671654 0.0340034 0.0256358316218722 0.653395128488582
270.990377761939 67.1906628652887 0.60006 -0.647411633132265 -0.285812116040674 0.0330033 0.500830388390634 1.28140994499771
271.357666560408 67.2846668791839 0.6330633 0.367288798469303 0.0940040138952583 0.0330033000000001 0.143737816109444 0.728475724258504
271.326235093697 68.782793867121 0.6670667 -0.0314314667112399 1.49812698793703 0.0340034 2.24537240908489 4.53549827681884
14
371 86.3445945945946 0 0 0 0 0 0
370.090590298071 86.9853886616014 0.0670067 -0.909409701928723 0.640794067006809 0.0670067 1.23764304227322 1.23764304227322
370.05 86.45 0.10001 -0.0405902980712654 -0.535388661601402 0.0330033 0.288288591268855 0.913610299488656
369.833333333333 86.5416666666667 0.1330133 -0.216666666666697 0.0916666666666686 0.0330033 0.0553472222222357 1.39994851270194
370.067615658363 86.4768683274021 0.1670167 0.234282325029653 -0.0647983392645415 0.0340034 0.0590870325927427 0.886836900920761
370.023679417122 86.5346083788707 0.20002 -0.0439362412409423 0.0577400514685422 0.0330033 0.00526430683797218 0.989307118766103
370.523320895522 86.5242537313433 0.2330233 0.499641478400349 -0.010354647527393 0.0330033 0.249748825663503 0.259500374062873
368.625 86.625 0.2670267 -1.89832089552237 0.100746268656721 0.0340034 3.61377203302512 5.71925219138057
370.054406964091 86.6387377584331 0.30003 1.42940696409141 0.0137377584330807 0.0330033 2.0433929949998 0.980666390391731
370.171332586786 86.6282194848824 0.3330333 0.11692562269468 -0.0105182735506588 0.0330033 0.0137822353210252 0.767132760113409
370.418943533698 86.3488160291439 0.3670367 0.24761094691155 -0.279403455738517 0.0340034 0.13937747210906 0.337644437541436
371.374541003672 86.593635250918 0.4330433 0.95559746997435 0.244819221774094 0.0660066 0.973102975971452 0.202302211933615
372.021684737281 86.2768974145121 0.50005 0.647143733609084 -0.316737836405906 0.0670067 0.5191178689606 1.04842261058423
371.814223512337 86.2597968069666 0.5330533 -0.207461224944382 -0.0171006075454727 0.0330033 0.0433325906338476 0.670150592828505
14
8.76957831325301 22.730421686747 0 0 0 0 0 0
7.15247018739353 23.2819420783646 0.0330033 -1.61710812585949 0.551520391617576 0.0330033 2.91921343309078 2.91921343309078
6.65431218816821 23.4732715609408 0.0660066 -0.498157999225316 0.191329482576275 0.0330033 0.284768363095075 5.02617671552109
5.92549588776004 23.3584905660377 0.10001 -0.728816300408172 -0.114780994903104 0.0340034 0.544347876531601 8.48327536013153
6.30952380952381 23.7380952380952 0.1330133 0.384027921763771 0.3796046720575 0.0330033 0.291577151742083 7.06727414740512
6.66112956810631 23.4750830564784 0.1660166 0.351605758582503 -0.263012181616833 0.0330033 0.192802017147223 5.00007666648096
6.03112368633791 23.5569927243331 0.20002 -0.630005881768398 0.08190966785466 0.0340034 0.403616604750837 8.18235342384883
6.04860783388391 23.5913166588013 0.2330233 0.0174841475459928 0.034323934468258 0.0330033 0.00148382789279132 8.14482050250657
6.03993855606759 24.3924731182796 0.2660266 -0.00866927781631865 0.801156459478246 0.0330033 0.641926828941575 10.2133481650668
6 23.5828278114792 0.30003 -0.0399385560675887 -0.809645306800334 0.0340034 0.657120611084571 8.39716023472244
5.89272388059702 23.3577425373134 0.3330333 -0.107276119402985 -0.225085274165803 0.0330033 0.0621715464404582 8.66982287624786
5.3745236799129 23.4447468698966 0.3660366 -0.518200200684114 0.0870043325831382 0.0330033 0.276101201877293 12.0366564306458
5.77801958650707 23.4298150163221 0.3990399 0.403495906594172 -0.0149318535744811 0.0330033 0.163031906889422 9.43857464502393
4.77777777777778 23.7037037037037 0.4330433 -1.0002418087293 0.273888687381614 0.0340034 1.07549868900568 16.8817493995517
15
202.586956521739 44.6086956521739 0 0 0 0 0 0
203.121584158416 44.5556435643564 0.0340034 0.534627636676703 -0.0530520878174769 0.0340034 0.28864123392031 0.28864123392031
202.684688402806 44.5790342550557 0.0670067 -0.436895755609385 0.02339069069928 0.0330033 0.191425025680885 0.0104313190559598
202.569951007077 44.3750680457267 0.10001 -0.114737395729691 -0.203966209328989 0.0330033 0.0547668845268686 0.0548710460231734
202.330329153605 45.1594827586207 0.1340134 -0.239621853471732 0.784414712893962 0.0340034 0.672725074465746 0.36922404270345
202.459232613909 45.1838529176659 0.1670167 0.12890346030386 0.0243701590451764 0.0330033 0.017210006730196 0.347119276679609
202.09058524173 45.5974554707379 0.20002 -0.3686473721786 0.413602553072046 0.0330033 0.306967956921902 1.22403042642433
202.850793650794 46.5671957671958 0.2340234 0.760208409063381 0.969740296457857 0.0340034 1.51831306778485 3.90533273120836
202.478851174935 46.1462140992167 0.2670267 -0.37194247585893 -0.420981667979056 0.0330033 0.315566770122499 2.3756497410046
203.060344827586 46.5399686520376 0.30003 0.581493652651488 0.393754552820901 0.0330033 0.493177515941158 3.95391188811532
203.28555431131 46.3712206047032 0.3340334 0.225209483723972 -0.168748047334368 0.0340034 0.0791952150383804 3.59453307988211
203.779401993355 46.4405315614618 0.3670367 0.493847682045299 0.0693109567585495 0.0330033 0.2486895417883 4.77754900133494
203.716525146963 46.4833442194644 0.40004 -0.0628768463927258 0.0428126580026031 0.0330033 0.0057864214975423 4.7902325299339
203.253153153153 46.1833333333333 0.4330433 -0.463371993809602 -0.300010886131069 0.0330033 0.304720136444235 2.92330177863452
201.892932120364 44.7858642407278 0.4670467 -1.36022103278927 -1.39746909260555 0.0340034 3.80312112283008 0.513058578474417
13
488.181818181818 126.681818181818 0 0 0 0 0 0
488 126.4 0.0660066 -0.181818181818187 -0.281818181818181 0.0660066 0.112479338842977 0.112479338842977
487.787410926366 125.984560570071 0.10001 -0.212589073634206 -0.415439429928753 0.0340034 0.217784034168177 0.641725260292528
487.962989840348 126.518142235123 0.1330133 0.17557891398252 0.533581665052111 0.0330033 0.315537348315064 0.0746756585569021
488.526315789474 126.842105263158 0.1660166 0.563325949125385 0.323963028034527 0.0330033 0.422288168491316 0.144370550124772
489 125.397388059701 0.20002 0.473684210526301 -1.44471720345639 0.0340034 2.31158452926478 2.31918222620399
487.33305227656 124.569983136594 0.2330233 -1.66694772344016 -0.827404923107906 0.0330033 3.46331361946553 5.18025082016779
487.127653301887 125.037441037736 0.2660266 -0.205398974673074 0.467457901142254 0.0330033 0.260705628137071 3.81523978606122
486.449199607971 124.475008167266 0.30003 -0.678453693915515 -0.562432870470246 0.0340034 0.776630148573008 7.87197756276898
486.837938760269 124.533233756535 0.3330333 0.388739152297603 0.0582255892691279 0.0330033 0.154508347774796 6.42242693223442
486.612 123.7616 0.3660366 -0.225938760268832 -0.771633756534726 0.0330033 0.646466977615709 10.9920033533884
486.96300832925 123.587212150906 0.3990399 0.351008329250362 -0.174387849093577 0.0330033 0.153617969114615 11.0620839432718
486.53418413856 124.767547857794 0.4330433 -0.428824190690705 1.18033570688756 0.0340034 1.5770825674753 6.37912881394409
32
386.516066838046 95.5739074550129 0 0 0 0 0 0
386.933113673806 95.168039538715 0.0330033 0.417046835759322 -0.405867916297865 0.0330033 0.338656828696834 0.338656828696834
386.699843260188 94.9208463949843 0.0670067 -0.233270413617561 -0.247193143730669 0.0340034 0.115519536176759 0.46026252146082
386.785589366911 95.428821266177 0.10001 0.085746106723434 0.507974871192658 0.0330033 0.265390864581424 0.0936923957568095
386.882415254237 95.2609463276836 0.1330133 0.0968258873257923 -0.16787493849337 0.0330033 0.0375572474305796 0.232155829264837
386.524253007373 95.0496701590997 0.1670167 -0.358162246864367 -0.211276168583879 0.0340034 0.172917814490416 0.274891755794549
386.564401834098 95.0212588578574 0.20002 0.0401488267246464 -0.0284113012422864 0.0330033 0.00241913032564562 0.30775674378112
386.281383955909 95.4926515615432 0.2330233 -0.283017878188218 0.471392703685723 0.0330033 0.302310200462297 0.0616785753916635
386.681510509441 95.6270039187745 0.2670267 0.400126553531322 0.134352357231322 0.0340034 0.178151814734467 0.0301908428684391
387.438386855863 95.6572068707991 0.30003 0.756876346421905 0.0302029520246094 0.0330033 0.573774022083972 0.857613007934944
387.303006329114 95.253164556962 0.3330333 -0.135380526748634 -0.404042313837081 0.0330033 0.18157807839356 0.72214976925185
387.39804096171 95.4318788958148 0.3670367 0.0950346325957412 0.178714338852757 0.0340034 0.0409703963041855 0.798050466439675
386.23460949464 95.6560490045942 0.40004 -1.16343146706959 0.224170108779404 0.0330033 1.40382501623786 0.085965470324898
386.887184730743 95.5391956373551 0.4330433 0.652575236102905 -0.116853367239031 0.0330033 0.439509148209862 0.138933400564743
386.373924131336 96.0975454255658 0.4660466 -0.513260599407317 0.558349788210677 0.0330033 0.575190928898867 0.294401273275852
386.113496932515 95.6434901158828 0.50005 -0.260427198820366 -0.454055309683071 0.0340034 0.273988550136812 0.166904275532959
386.146636914249 95.6181064711508 0.5330533 0.0331399817339388 -0.0253836447319742 0.0330033 0.00174258780920488 0.138432021624249
386.36482381531 95.8608748481167 0.5660566 0.218186901060562 0.24276837696587 0.0330033000000001 0.106542008649054 0.105224736631255
387.179731638418 95.7930790960452 0.60006 0.814907823108285 -0.0677957520714472 0.0340033999999999 0.668671024162018 0.48848717548536
386.440556492411 95.6880269814503 0.6330633 -0.73917514600663 -0.105052114594955 0.0330033000000001 0.557415843254795 0.0187250786121854
387.013997760358 95.5856662933931 0.6660666 0.573441267946862 -0.102360688057189 0.0330033 0.339312598244046 0.248073473674567
387.448163265306 95.7077551020408 0.70007 0.434165504947771 0.12208880864776 0.0340034 0.203405362883582 0.88671894232542
387.614432989691 94.8240549828179 0.7330733 0.16626972438462 -0.883700119222951 0.0330033 0.808571521961595 1.76868693313512
387.060570071259 95.5 0.7660766 -0.553862918431832 0.67594501718213 0.0330033000000001 0.763665798667177 0.301946082885447
386.5608 95.51 0.80008 -0.499770071258922 0.0100000000000051 0.0340034 0.249870124126148 0.00608521858459329
386.332970620239 95.2223431265869 0.8330833 -0.227829379760578 -0.287656873413141 0.0330033 0.134652703103914 0.157121701996814
386.531537048377 94.6093080220453 0.8660866 0.198566428137838 -0.613035104541552 0.0330033 0.415240665783691 0.930691393488995
387.257566765579 94.7121661721068 0.8990899 0.726029717201413 0.102858150061508 0.0330033000000001 0.53769894929364 1.29242018119502
387.3464 94.4488 0.9330933 0.0888332344213723 -0.263366172106814 0.0340033999999999 0.0772530841479583 1.95531994516556
387.6328 94.4488 0.9660966 0.286399999999958 0 0.0330033000000001 0.0820249599999758 2.51295974033255
387.538055764883 95.172569706104 0.9990999 -0.0947442351167638 0.723769706103994 0.0330033 0.532819057561722 1.20553335527649
387.094247246022 94.249694002448 1.0331033 -0.443808518861204 -0.922875703656018 0.0340034000000001 1.04866556581237 2.08783385212075
33
326.581469648562 70.5497337593184 0 0 0 0 0 0
325.853429910524 69.5215168299957 0.0330033 -0.728039738038206 -1.0282169293227 0.0330033 1.58727191390853 1.58727191390853
325.215293869813 70.5805772066568 0.0670067 -0.638136040711572 1.05906037666111 0.0340034 1.52882648786861 1.86738757668628
325.188804369027 70.7758923346987 0.10001 -0.0264895007857717 0.195315128041813 0.0330033 0.0388496928938691 1.99066428204184
325.59995100441 69.62469377756 0.1330133 0.411146635382863 -1.15119855713863 0.0330033 1.49429967374471 1.81907781667091
325.724896836314 70.8246217331499 0.1670167 0.124945831904029 1.1999279555899 0.0340034 1.45543855951635 0.80928038084076
325.634515660651 70.9524994814354 0.20002 -0.0903811756622872 0.127877748285457 0.0330033 0.0245214754206558 1.05894208213283
326 71.6213945673481 0.2330233 0.365484339348654 0.668895085912695 0.0330033 0.580999438267274 1.48656383966591
326.514021236047 71.7288320174245 0.2670267 0.514021236046801 0.107437450076375 0.0340034 0.275760636785995 1.39482199061952
326.6582 71.362 0.30003 0.144178763953221 -0.366832017424457 0.0330033 0.155353244982776 0.665663992582722
326.321629485936 70.7322987390883 0.3330333 -0.336570514064022 -0.62970126091173 0.0330033 0.509803388931143 0.100846881952017
326.292878100827 71.5308082155241 0.3670367 -0.0287513851091035 0.798509476435882 0.0340034 0.638444026103598 1.04579217004366
326.848218527316 71.4296912114014 0.40004 0.555340426489011 -0.101117004122727 0.0330033 0.318627637815752 0.845480081792701
326.728287841191 71.6898263027295 0.4330433 -0.11993068612486 0.26013509132811 0.0330033 0.0820536352146636 1.32136658922837
326.993548387097 71.3173237753883 0.4660466 0.265260545905733 -0.37250252734124 0.0330033 0.209121290089819 0.759003319522305
327.014104372355 69.6764456981664 0.50005 0.0205559852586248 -1.64087807722186 0.0340034 2.69290341283725 0.949804841982157
327.054133333333 69.6938666666667 0.5330533 0.0400289609779065 0.0174209685002324 0.0330033 0.00190580786045686 0.955919439185501
327.119727311461 71.1303792074989 0.5660566 0.0655939781281063 1.43651254083227 0.0330033000000001 2.06787084993505 0.62687044816237
326.987364620939 71.3617844249613 0.60006 -0.132362690522768 0.231405217462381 0.0340033999999999 0.071068256511238 0.824177012171459
326.807056846822 71.3786054326519 0.6330633 -0.180307774117011 0.0168210076906092 0.0330033000000001 0.0327938397067587 0.73791783487317
327.083630381135 71.3778448039484 0.6660666 0.276573534313513 -0.000760628703474708 0.0330033 0.0764934984386927 0.937933303576336
327.491069357458 71.497100440733 0.70007 0.40743897632251 0.119255636784558 0.0340034 0.180228426331625 1.72487525947702
327.333589546503 71.333845759672 0.7330733 -0.157479810954953 -0.163254681060963 0.0330033 0.0514519817467244 1.18051596997645
327.000286204923 71.1239267315398 0.7660766 -0.333303341580006 -0.209919028132262 0.0330033000000001 0.155157115880392 0.505104877229987
327.359094672923 70.8032017664919 0.80008 0.358808468000291 -0.32072496504793 0.0340034 0.231608019913711 0.66894670917245
327.675833619801 71.4382949467171 0.8330833 0.316738946877649 0.635093180225226 0.0330033 0.503666908037754 1.98717348529588
