x y time dx dy dt dr^2 TotalDisplacementSquared
269.98 68.612 0.50005 -0.0677071005916901 1.37605325443786 0.0330033 1.89810681051957 1.05294399999996
270.019230769231 68.4341715976331 0.5330533 0.0392307692307554 -0.177828402366856 0.0330033 0.0331619939427853 0.966241662581833
271 69.0337837837838 0.5660566 0.980769230769226 0.599612186150651 0.0330033000000001 1.32144305780402 0.284925127830539
271.68788249694 70.780905752754 0.60006 0.687882496940006 1.74712196897019 0.0340033999999999 3.52561750405469 5.67571338254262
13
552.266666666667 146.8 0 0 0 0 0 0
552.020408163265 146.541224489796 0.0340034 -0.24625850340135 -0.258775510204089 0.0340034 0.127608015178859 0.127608015178859
552.219885277247 146.390057361377 0.1330133 0.199477113981402 -0.151167128419246 0.0990099 0.06264261971687 0.170241465357523
551.930720145852 146.325432999088 0.1670167 -0.289165131394384 -0.0646243622882423 0.0340034 0.0877927814154933 0.338073903201463
552.034482758621 146.344827586207 0.20002 0.103762612768378 0.0193945871184553 0.0330033 0.0111428298180157 0.261091293433749
552.360869565217 146.555434782609 0.2670267 0.326386806596702 0.21060719640181 0.0670067 0.150883738696623 0.068686331653022
555.954798331015 146.60083449235 0.3670367 3.59392876579795 0.0453997097417869 0.10001 12.9183851072746 13.6419820730088
556 146.52170212766 0.40004 0.0452016689846459 -0.0791323646909063 0.0330033 0.0083051220205721 14.0152274835271
555.047801147228 146.292543021033 0.4330433 -0.952198852772426 -0.229159106627066 0.0330033 0.959196551371239 7.99222158446769
556.130927835052 146.420618556701 0.4670467 1.08312668782401 0.128075535668529 0.0340034 1.18956676471338 15.0764446570073
556.915516289343 146.056874654887 0.5330533 0.784588454291338 -0.363743901814246 0.0660066 0.747888668714323 22.1640380928069
556.842268041237 145.710309278351 0.5660566 -0.0732482481057559 -0.34656537653629 0.0330033000000001 0.125472866064303 22.1235538078206
556.158762886598 146.394845360825 0.60006 -0.683505154639192 0.684536082474239 0.0340033999999999 0.935768944627524 15.3125632668489
15
194.251902587519 47.5829528158295 0 0 0 0 0 0
193.907966637906 47.4860511935577 0.0330033 -0.343935949612785 -0.0969016222718651 0.0330033 0.127681861834967 0.127681861834967
193.945640663607 47.4504059301094 0.0660066 0.03767402570125 -0.035645263448238 0.0330033 0.00268991701883274 0.111365042952093
194.581403633773 47.4364089775561 0.10001 0.635762970165217 -0.0139969525533132 0.0340034 0.404390468914079 0.130046036018176
194.712612612613 47.6441441441441 0.1330133 0.131208978839908 0.20773516658803 0.0330033 0.060369695565568 0.215998105882643
194.776551199086 47.3977921583555 0.1660166 0.063938586473796 -0.246351985788607 0.0330033 0.0647774437422571 0.309540634695787
194.269592476489 47.3793103448276 0.20002 -0.506958722597375 -0.0184818135279485 0.0340034 0.257348723848844 0.041783188167548
194.431041106416 47.538609296965 0.2330233 0.161448629926639 0.159298952137455 0.0330033 0.0514418162572799 0.0340569566177706
194.752633796882 47.3978086809945 0.2660266 0.321592690465906 -0.14080061597052 0.0330033 0.123246672018778 0.285010094693491
194.444605708757 47.3212385099178 0.30003 -0.308028088124928 -0.0765701710767672 0.0340034 0.100744294172624 0.105628870853605
193.246250604741 47.3705853894533 0.3330333 -1.19835510401549 0.0493468795355554 0.0330033 1.43849006983987 1.05643583425071
193.469387755102 47.265306122449 0.3660366 0.223137150360884 -0.105279267004335 0.0330033 0.0608739119321458 0.713228884768171
193.610074626866 47.5623134328358 0.3990399 0.14068687176362 0.297007310386846 0.0330033 0.108006138309861 0.41236911520681
193.697149643705 47.6971496437055 0.4330433 0.0870750168398047 0.134836210869643 0.0340034 0.0257628623193352 0.320791744166731
192.541666666667 48.7916666666667 0.4660466 -1.15548297703882 1.0945170229612 0.0330033 2.53310842377833 4.38589607817929
14
452.661975717439 114.022075055188 0 0 0 0 0 0
452.368507831822 113.547815333883 0.0330033 -0.29346788561736 -0.474259721304705 0.0330033 0.31104568314074 0.31104568314074
452.64209706722 113.51674020244 0.0660066 0.27358923539839 -0.0310751314432736 0.0330033 0.0758167335200924 0.255758474136349
453.047376093294 113.248056365403 0.10001 0.40527902607414 -0.268683837036363 0.0340034 0.236442093260187 0.747638381844775
452.794823082403 113.327238185704 0.1330133 -0.252553010891234 0.0791818203008035 0.0330033 0.0700527839763762 0.500446697571545
452.888742882173 113.374288217258 0.1660166 0.0939197997693668 0.0470500315538942 0.0330033 0.0110346342579404 0.471051134396068
452.791880541297 113.321278581428 0.20002 -0.0968623408753615 -0.0530096358300938 0.0340034 0.0121923345706939 0.507990960895645
452.643662728249 113.205424274973 0.2330233 -0.148217813048063 -0.115854306454764 0.0330033 0.0353907404288651 0.667253862398032
452.39923039923 113.165704665705 0.2660266 -0.244432329018764 -0.0397196092684737 0.0330033 0.0613248108299775 0.802405346223912
453.077642893273 113.258472432979 0.2990299 0.67841249404222 0.0927677672745943 0.0330033 0.468849370717699 0.755868165708776
453.015434606011 113.476848090983 0.3330333 -0.062208287261285 0.21837565800368 0.0340034 0.0515577990125227 0.422205628406463
453.130220646178 113.597911741529 0.3660366 0.114786040166734 0.121063650545821 0.0330033 0.0278322425006399 0.399167829943671
453.695219123506 113.982735723772 0.3990399 0.56499847732789 0.384823982242821 0.0330033 0.467312776692058 1.06913951917652
453.437652811736 117 0.4990499 -0.257566311770063 3.01726427622842 0.10001 9.17022411756303 9.46971193155212
14
236.679467084639 73.9004702194357 0 0 0 0 0 0
236 74.2597968069666 0.0670067 -0.679467084639498 0.359326587530887 0.0670067 0.590791115615091 0.590791115615091
236.257575757576 73.8068181818182 0.1330133 0.257575757575751 -0.452978625148432 0.0660066 0.271534905732086 0.186762996001528
237.030878859857 74.3028503562945 0.20002 0.773303102281744 0.496032174476355 0.0670067 0.844045606114311 0.285400010300378
237.840605520926 74.3187889581478 0.2660266 0.809726661068595 0.0159386018532786 0.0660066 0.655911304674332 1.52323303537974
238.043871866295 74.4672701949861 0.30003 0.203266345369173 0.148481236838251 0.0340034 0.0633638848527564 2.18286262048898
238.01998462721 74.4312067640277 0.3330333 -0.0238872390854112 -0.0360634309583929 0.0330033 0.00187117124361437 2.07866856170426
239.085049833887 74.4578073089701 0.3660366 1.06506520667719 0.0266005449424256 0.0330033 1.13507148346556 6.09745299484801
238.23352793995 74.6171809841535 0.40004 -0.851521893937075 0.15937367518336 0.0340034 0.750489504195635 2.92877946227058
238.214285714286 74.2142857142857 0.4330433 -0.0192422256642431 -0.402895269867756 0.0330033 0.162694861730325 2.45414839071705
238.19325997249 74.3507565337001 0.50005 -0.021025741796052 0.136470819414427 0.0670067 0.0190663663697194 2.49432667211959
238.666666666667 73.911227154047 0.5330533 0.473406694176987 -0.439529379653138 0.0330033 0.417299973669855 3.94907789045115
238.357142857143 74.3571428571429 0.5660566 -0.309523809523796 0.445915703095864 0.0330033000000001 0.294645802929602 3.02314589567514
238.237113402062 73.7371134020619 0.60006 -0.12002945508101 -0.62002945508101 0.0340033999999999 0.398843595255098 2.45294749996194
22
314.894368543819 66.1754415194935 0 0 0 0 0 0
314.52700882837 65.8283704922939 0.0330033 -0.367359715448231 -0.347071027199618 0.0330033 0.255411458455603 0.255411458455603
314.493949792306 65.5764854614412 0.0660066 -0.0330590360641736 -0.251885030852677 0.0330033 0.0645389686331461 0.519083536040297
314.439516129032 65.4229390681004 0.10001 -0.0544336632740396 -0.153546393340847 0.0340034 0.0265395186054135 0.773150658589746
315.418017338862 66.2308707124011 0.1330133 0.978501209829403 0.807931644300695 0.0330033 1.61021815950003 0.277280455976326
315.591154261057 65.9955052139518 0.1660166 0.173136922195511 -0.235365498449241 0.0330033 0.0853733116875939 0.51788740979952
315.450794464377 65.3854433623783 0.1990199 -0.140359796679945 -0.610061851573548 0.0330033 0.391876335269381 0.933706893314869
315.881154936839 65.4671307037896 0.2330233 0.430360472462155 0.0816873414113672 0.0340034 0.191882958004707 1.47545159709384
315.633057491289 65.7391114982578 0.2660266 -0.248097445550172 0.271980794468206 0.0330033 0.135525895048077 0.736045248546599
315.747240369453 65.7880153187655 0.2990299 0.114182878163376 0.0489038205076469 0.0330033 0.0154293133259166 0.877489411970617
315.431913897988 64.9800343160193 0.3330333 -0.315326471464743 -0.807981002746146 0.0340034 0.752264084405074 1.71795338990674
315.314227035101 66.1618745332338 0.3660366 -0.117686862887012 1.18184021721441 0.0330033 1.4105964967216 0.176465215817876
315.348357403587 66.5145215045231 0.3990399 0.0341303684859326 0.352646971289332 0.0330033 0.125524768412524 0.321081121041167
314.558930425753 65.8242471443406 0.4330433 -0.789426977833898 -0.690274360182485 0.0340034 1.0996736456573 0.235856220190587
314.777366863905 66.2264792899408 0.4660466 0.21843643815248 0.402232145600223 0.0330033 0.209505176466901 0.0162942471147814
314.55486862442 66.0066039061402 0.4990499 -0.222498239484935 -0.219875383800598 0.0330033 0.0978506509753559 0.143766334954277
314.731494920174 66.1297169811321 0.5330533 0.176626295753749 0.123113074991849 0.0340034 0.0463536775856396 0.0286185506874699
314.379788344015 65.858846325831 0.5660566 -0.351706576158676 -0.27087065530111 0.0330033000000001 0.197068427616511 0.36502529867974
315.13046172916 66.5133250697242 0.5990599 0.750673385144751 0.654478743893236 0.0330033 0.991852957372747 0.169905285681212
315.190960790183 66.5878479497157 0.6330633 0.0604990610223695 0.0745228799914486 0.0340034 0.00921379602680823 0.25804602429176
314.811557788945 66.405527638191 0.6660666 -0.379403001237904 -0.182320311524691 0.0330033 0.177187333342789 0.0597972431400627
316.103274050121 67.5361762328213 0.6990699 1.29171626117659 1.13064859463039 0.0330033000000001 2.94689714392769 3.31305148322412
13
192.157168784029 47.5833030852995 0 0 0 0 0 0
193.045705860671 47.5053446369333 0.0340034 0.888537076641796 -0.0779584483661679 0.0340034 0.79557565623881 0.79557565623881
193.476754785779 47.4412032816773 0.0670067 0.43104892510857 -0.064141355255984 0.0330033 0.189917289291328 1.76149957020497
193.892541087231 47.6662452591656 0.10001 0.415786301451959 0.22504197748831 0.0330033 0.223522140106948 3.01839643492739
195.321621621622 47.7581081081081 0.1340134 1.42908053439027 0.0918628489424975 0.0340034 2.050709956789 10.0443185573469
196.051706657655 47.5599864819196 0.1670167 0.730085036032989 -0.198121626188545 0.0330033 0.572276338602884 15.1679689130972
196.783877038896 47.7437264742785 0.20002 0.732170381241247 0.18373999235898 0.0330033 0.56983385195903 21.4321649393844
197.565613608748 47.6120899149453 0.2340234 0.781736569852626 -0.131636559333224 0.0340034 0.628440248398039 29.2521041035957
197.410039481105 47.4822335025381 0.2670267 -0.155574127643035 -0.12985641240725 0.0330033 0.0410659970351732 27.6028656207636
197.105511346891 47.4509283819629 0.30003 -0.304528134214792 -0.0313051205752046 0.0330033 0.0937173951025703 24.5036171815114
196.534891715366 47.3599174974218 0.3340334 -0.570619631524551 -0.0910108845410704 0.0340034 0.333889744986162 19.2143591844259
195.911662531017 47.1647642679901 0.3670367 -0.623229184348759 -0.195153229431725 0.0330033 0.42649939918165 14.2713980377691
194.199477351916 46.2003484320557 0.40004 -1.71218517910097 -0.964415835934325 0.0330033 3.86167599213392 6.08358785939449
34
467.039541252996 120.305888394385 0 0 0 0 0 0
466.956343091936 120.240198596131 0.0340034 -0.0831981610592152 -0.0656897982546951 0.0340034 0.0112370835983777 0.0112370835983777
466.884552845528 120.212285456188 0.0670067 -0.0717902464078861 -0.0279131399428962 0.0330033 0.00593298286077672 0.0327829164884103
466.723728106756 121.356338615513 0.10001 -0.160824738772817 1.14405315932503 0.0330033 1.33472222796292 1.20318361040463
466.665033407572 121.244320712695 0.1330133 -0.0586946991832633 -0.112017902818053 0.0330033 0.0159930782639685 1.02091134233103
466.901132330573 120.905019435525 0.1670167 0.236098923000554 -0.339301277170108 0.0340034 0.170868058131288 0.378115034262822
466.849552117264 121.376832247557 0.20002 -0.0515802133090801 0.47181281203224 0.0330033 0.22526784800278 1.18301660834193
466.692681172451 120.403344722172 0.2330233 -0.156870944812852 -0.973487525384726 0.0330033 0.972286455406155 0.129809651301064
466.512039660057 121.301227573182 0.2670267 -0.180641512394345 0.897882851009967 0.0340034 0.838824970137904 1.26895801140088
466.28713728887 119.718492854049 0.30003 -0.224902371187 -1.58273471913287 0.0330033 2.55563026771415 0.911145246039134
466.086598935656 119.741170778907 0.3330333 -0.200538353214085 0.0226779248572484 0.0330033 0.0407299193856483 1.22700504540945
465.838220424671 119.703336703741 0.3670367 -0.248378510984196 -0.0378340751654633 0.0340034 0.0631233019623523 1.80624027246385
466.084759801215 119.591662065157 0.40004 0.24653937654341 -0.111674638583793 0.0330033 0.0732528890892341 1.42172687002729
465.664718772827 119.658388117848 0.4330433 -0.420041028387914 0.066726052690214 0.0330033 0.180886831636793 2.30939346009386
465.163400182315 119.505925250684 0.4670467 -0.50131859051146 -0.152462867163891 0.0340034 0.274565255056231 4.15984634837412
465.16772781536 118.959411062475 0.50005 0.00432763304473838 -0.546514188208562 0.0330033 0.298696486321033 5.31668675066094
463.966519823789 119.432599118943 0.5330533 -1.20120799157161 0.473188056467606 0.0330033 1.66680757579908 10.2060948629689
463.248376623377 119.302179962894 0.5660566 -0.71814320041193 -0.13041915604849 0.0330033000000001 0.53273881256229 15.3803598643204
463.444062356717 119.56694176983 0.60006 0.195685733340497 0.264761806936107 0.0340033999999999 0.108391720645081 13.4735106075251
463.731466965286 119.440313549832 0.6330633 0.287404608568465 -0.126628219998324 0.0330033000000001 0.0986361151263367 11.6925753045317
463.256807511737 119.556807511737 0.6660666 -0.474659453548497 0.116493961905064 0.0330033 0.238872440003297 14.8701967260047
463.321788689171 119.580666374397 0.70007 0.0649811774343334 0.0238588626601057 0.0340034 0.00479179874818611 14.3476311040969
463.331086142322 119.534831460674 0.7330733 0.00929745315067976 -0.0458349137230414 0.0330033 0.00218728195108773 14.3471681029045
463.569561666213 119.389055268173 0.7660766 0.238475523890827 -0.145776192501003 0.0330033000000001 0.0781212737950939 12.8813413140085
463.873068432671 118.620309050773 0.80008 0.303506766458156 -0.768746217400519 0.0340034 0.683087104053492 12.8677278454681
463.660835082808 118.642873804525 0.8330833 -0.212233349862572 0.0225647537526754 0.0330033 0.0455521629058078 14.1812729105479
463.650684931507 117.708523592085 0.8660866 -0.010150151301616 -0.934350212440066 0.0330033 0.873113345058242 18.230651083922
463.82 117.62 0.90009 0.16931506849312 -0.0885235920852381 0.0340034 0.0365040187745034 17.5794423468348
463.763931671801 118.80761691403 0.9330933 -0.0560683281993875 1.18761691402968 0.0330033 1.41357759191644 12.9744355572637
464.217455621302 117.698224852071 0.9660966 0.453523949501175 -1.10939206195867 0.0330033000000001 1.43643471990806 14.7640764625285
464.452096829185 117.661097852029 1.0001 0.234641207883328 -0.0371270000423607 0.0340034 0.0564349105690927 13.6897856592479
465.679245283019 118.25931301403 1.0331033 1.22714845383376 0.598215162001353 0.0330033000000001 1.8637547077949 6.03887591341201
465.640282131661 117.849921630094 1.0661066 -0.03896315135745 -0.409391383935954 0.0330032999999998 0.1691194324047 7.98969883594095
467.310975609756 118.233013937282 1.10011 1.67069347809468 0.383092307188178 0.0340034 2.93797641357485 4.37048512494118
17
244.481781376518 57 0 0 0 0 0 0
246.450076804916 57 0.0670067 1.96829542839728 0 0.0670067 3.87418689344965 3.87418689344965
248.023877745941 53.5358166189112 0.1670167 1.57380094102527 -3.46418338108882 0.10001 14.477415899784 24.5470131880884
249 53.393006993007 0.20002 0.97612225405922 -0.142809625904185 0.0330033 0.973209244120546 33.424698082074
249 54.2142857142857 0.2670267 0 0.821278721278723 0.0670067 0.674498738025215 28.1745036112102
248.113089937667 54.5227070347284 0.30003 -0.886910062333044 0.30842132044269 0.0330033 0.881733169571217 19.3233823020562
249.453358208955 54.6194029850746 0.3340334 1.34026827128827 0.0966959503462235 0.0340034 1.8056691458354 30.3838183482958
249.34436221158 55.3008271658685 0.3670367 -0.108995997374905 0.681424180793897 0.0330033 0.476219041614384 26.5318806977635
249.076009501188 55.0154394299287 0.40004 -0.268352710392662 -0.285387735939786 0.0330033 0.153459336999925 25.0454127177851
249.194058154235 53.7256637168142 0.4340434 0.118048653047481 -1.28977571311458 0.0340034 1.67745687462655 32.9268305251973
249.500478011472 53.9636711281071 0.4670467 0.306419857237131 0.238007411292912 0.0330033 0.150540656739577 34.4066089319896
249.062409288824 54.03725205612 0.50005 -0.438068722647898 0.0735809280129089 0.0330033 0.197318358729602 29.7600274499634
249.090520313614 54.4725588025659 0.5340534 0.0281110247893253 0.435306746445946 0.0340034 0.190282193216061 27.6284335967868
248.026483050847 54.3781779661017 0.5670567 -1.06403726276625 -0.0943808364642322 0.0330033 1.14108303884678 19.438860737427
248.047755491882 54.414517669532 0.60006 0.0212724410341139 0.0363397034303006 0.0330033 0.00177309079295205 19.4008902726036
248.885455915599 54.5960813865863 0.6330633 0.837700423717536 0.181563717054289 0.0330033000000001 0.734707383247108 25.171174146066
248.67656348705 55.7586860391661 0.6670667 -0.208892428549177 1.16260465257986 0.0340034 1.39528562490551 19.1370573041977
11
236.2244 47.52 0 0 0 0 0 0
236.703811252269 47.5833030852995 0.0330033 0.479411252268591 0.0633030852994523 0.0330033 0.233842429410168 0.233842429410168
236.168573943662 47.7979753521127 0.0660066 -0.535237308606611 0.214672266813224 0.0330033 0.332563158663177 0.0803868449484222
236.011665888941 47.9640690620625 0.10001 -0.156908054721242 0.166093709949848 0.0340034 0.0522072581213087 0.242453133889265
236.203373015873 48.468253968254 0.1330133 0.191707126932272 0.504184906191441 0.0330033 0.290954042147898 0.899627722370869
236.238805970149 48.5398009950249 0.1660166 0.0354329542762457 0.071547026770908 0.0330033 0.00637447128849954 1.04020160142966
236.769120458891 48.4631931166348 0.20002 0.530314488741766 -0.0766078783900781 0.0340034 0.28710222400087 1.1863336336017
236.607376104495 47.813292354975 0.2330233 -0.161744354396205 -0.649900761659772 0.0330033 0.448532236184997 0.232691102100819
236.858133888311 47.7700312174818 0.2660266 0.25075778381597 -0.0432611374932392 0.0330033 0.0647509921615059 0.464134250908931
236.852930600503 47.5871988493348 0.2990299 -0.005203287807376 -0.182832368147018 0.0330033 0.0334547490462531 0.399566401121094
236.981191222571 46.1998432601881 0.3330333 0.128260622067131 -1.38735558914668 0.0340034 1.94120631790958 2.31554677223064
36
512.888888888889 144.518518518519 0 0 0 0 0 0
513.034482758621 144.48275862069 0.0340034 0.145593869731783 -0.0357598978288536 0.0340034 0.0224763451962055 0.0224763451962055
513.0522696011 144.52613480055 0.0670067 0.0177868424797225 0.0433761798605588 0.0330033 0.002197864744694 0.0267512648747254
513.098741529526 145.136011616651 0.10001 0.0464719284252624 0.609876816100325 0.0330033 0.374109370948232 0.425335857022918
513.339202657807 144.483056478405 0.1330133 0.240461128281595 -0.652955138245233 0.0330033 0.484171966775308 0.204040046766451
513.047337278107 144.452662721893 0.1670167 -0.291865379700766 -0.0303937565118133 0.0340034 0.086109180302772 0.0294428779947665
513.1742013261 144.442435201929 0.20002 0.126864047993536 -0.0102275199646158 0.0330033 0.0161990888379327 0.0871918578906345
512.982817869416 144.508591065292 0.2330233 -0.191383456684207 0.0661558633632353 0.0330033 0.0410042257497308 0.00892120771038982
512.887310142087 143.899069083782 0.2670267 -0.0955077273285951 -0.609521981509658 0.0340034 0.380638771922934 0.383720094636281
512.830518697226 144.553679131484 0.30003 -0.0567914448616875 0.654610047701254 0.0330033 0.431739582760917 0.00464334797890563
512.868343195266 144.509615384615 0.3330333 0.0378244980406635 -0.0440637468683178 0.0330033 0.00337230644010334 0.000501391319734449
512.756395570829 145.219931271478 0.3670367 -0.111947624437676 0.710315886862276 0.0340034 0.51708092974618 0.50953432934439
513.032744506678 143.71434726411 0.40004 0.276348935849569 -1.50558400736736 0.0330033 2.34315193758555 0.667385845185975
513.284632516704 143.829844097996 0.4330433 0.251888010025709 0.115496833885231 0.0330033 0.0767870882322245 0.630885476438756
513.046924829157 143.953530751708 0.4670467 -0.237707687546617 0.123686653712895 0.0340034 0.0718033330254538 0.344186535061521
513.068918918919 144.724324324324 0.50005 0.0219940897617334 0.770793572615901 0.0330033 0.594606471570431 0.0747668414159961
512.592888243832 144.648040638607 0.5330533 -0.476030675087259 -0.076283685717641 0.0330033 0.232424404330699 0.104392361466436
512.362826603325 144.560570071259 0.5660566 -0.230061640506278 -0.0874705673477933 0.0330033000000001 0.0605794585845849 0.278509861380184
512.437086092715 144.520971302428 0.60006 0.074259489389874 -0.0395987688306434 0.0340033999999999 0.00708253425734755 0.204131782779226
512.725 144.568918918919 0.6330633 0.287913907284747 0.04794761649066 0.0330033000000001 0.085193391935105 0.0293997682617566
