x y time dx dy dt dr^2 TotalDisplacementSquared
210.957714285714 69.5211428571429 0.333 -0.48588327526133 0.0485818815331101 0.033 0.238442756391974 0.110062826427036
211.662782727896 69.0870459218643 0.366 0.705068442181556 -0.434096935278575 0.033 0.685561657378577 0.665858955029283
210.810018903592 68.8449905482042 0.4 -0.852763824304162 -0.242055373660122 0.034 0.785796943959601 0.974361306421522
11
184.353883495146 106.557766990291 0 0 0 0 0 0
184.667256637168 106.409439528024 0.033 0.313373142022527 -0.148327462267659 0.033 0.120203762203835 0.120203762203835
185.247457627119 105.825269645609 0.067 0.580200989950498 -0.584169882414969 0.034 0.677887640260257 1.33502708929845
185.124387855044 106.134182174339 0.1 -0.123069772074587 0.308912528730261 0.033 0.110573119205015 0.773101064927904
185.111747851003 106.388866148178 0.133 -0.0126400040412022 0.254683973839576 0.033 0.0650236962328795 0.602885876345314
184.805714285714 106.243428571429 0.167 -0.306033565288573 -0.145437576749899 0.034 0.114808631814118 0.302959704879
184.437597911227 106.285639686684 0.2 -0.36811637448713 0.0422111152555118 0.033 0.137291443416663 0.0810613728283854
184.52779893374 104.860624523991 0.233 0.0902010225123604 -1.42501516269321 0.033 2.03880443836784 2.91053913070148
184.828877005348 106.658422459893 0.267 0.301078071608089 1.79779793590218 0.034 3.32272542353739 0.235750358294759
184.200182815356 105.583180987203 0.3 -0.628694189991108 -1.07524147269012 0.033 1.5514006091214 0.973441776383332
184.032345013477 105.622641509434 0.333 -0.167837801879415 0.0394605222310389 0.033 0.02972666055446 0.977846660142297
12
137.625 80.8193597560976 0 0 0 0 0 0
138.519613111231 82.2154755507791 0.066 0.894613111230512 1.39611579468159 0.066 2.74947193094495 2.74947193094495
139.026706231454 81.2700296735905 0.1 0.507093120223487 -0.945445877188646 0.034 1.151011339271 2.16788373383007
137.822580645161 81.7645161290323 0.199 -1.20412558629272 0.494486455441759 0.099 1.69443528218014 0.932358680641434
138.024064171123 81.8048128342246 0.266 0.20148352596172 0.0402967051923468 0.067 0.042219435683326 1.13036998186417
137.98064516129 81.4322580645161 0.299 -0.0434190098326894 -0.372554769708472 0.033 0.140682266847384 0.502127817211568
138.273672055427 82.1576212471132 0.333 0.293026894136943 0.725363182597036 0.034 0.612016507354844 2.21171925382756
138.310424710425 81.5629343629344 0.366 0.0367526549974571 -0.594686884178813 0.033 0.355003247863667 1.02271022959331
138.119857795835 80.6851193499238 0.399 -0.190566914589255 -0.877815013010533 0.033 0.806874946002751 0.262904724748816
137.881860465116 81.5255813953488 0.433 -0.237997330719168 0.840462045425014 0.034 0.763019179229446 0.564726302286525
137.285826155051 81.3429913860611 0.466 -0.596034310065392 -0.18259000928775 0.033 0.388596010266828 0.389228980995822
138.016281062554 80.484147386461 0.499 0.730454907502661 -0.858843999600069 0.033 1.27117738754376 0.265468202670385
11
250.686545801527 94.7041984732824 0 0 0 0 0 0
250.48125 95.49375 0.033 -0.205295801526717 0.78955152671756 0.033 0.665537979466526 0.665537979466526
250.344892812106 95.5863808322825 0.067 -0.136357187894049 0.0926308322824667 0.034 0.0271737537797155 0.894972479710997
250.861486486486 95.5692567567568 0.1 0.516593674380545 -0.0171240755257145 0.033 0.267162258372603 0.77893007706172
252.388485947416 94.8590208522212 0.133 1.52699946092966 -0.710235904535537 0.033 2.83616239377088 2.92057022921042
252.255902999362 95.5347798340779 0.167 -0.132582948054306 0.675758981856632 0.034 0.474228439674682 3.15274741129769
252.182044887781 94.9810473815461 0.2 -0.073858111581302 -0.553732452531719 0.033 0.312074649633148 2.31316283499283
252.096240601504 95.6165413533835 0.233 -0.0858042862767832 0.63549397183732 0.033 0.411214963785041 2.81960895995333
252.523076923077 94.9061538461538 0.267 0.426836321573177 -0.710387507229612 0.034 0.686839655842022 3.41363253305415
252.195258019526 94.8716875871688 0.3 -0.327818903551133 -0.034466258985077 0.033 0.108653156533894 2.30426516001016
251.29222972973 95.5692567567568 0.333 -0.903028289796055 0.697569169587993 0.033 1.30206283853167 1.11517885469098
11
183.272357723577 69.8638211382114 0 0 0 0 0 0
182.610441767068 73.1706827309237 0.033 -0.661915956508977 3.30686159271232 0.033 11.3734663268371 11.3734663268371
181.947968638631 73.1817533856023 0.067 -0.662473128436773 0.0110706546785764 0.034 0.438993205295817 12.7626808465999
182.551171393342 73.2811344019729 0.1 0.603202754710054 0.0993810163706002 0.033 0.373730149704651 12.1981396655991
182.385084427767 73.358818011257 0.133 -0.166086965574181 0.0776836092841648 0.033 0.0336196232850538 13.0022570440563
182.688168210976 74.1496792587313 0.167 0.303083783209104 0.790861247474254 0.034 0.717321292400876 18.7098572158593
182.43574108818 73.3419324577861 0.2 -0.252427122796348 -0.807746800945182 0.033 0.716174346760418 12.7971857459771
182.174224343675 73.2028639618138 0.233 -0.261516744504718 -0.139068495972268 0.033 0.0877310542283344 12.3551038979058
181.895306859206 73.1841155234657 0.266 -0.278917484469616 -0.0187484383481404 0.033 0.0781464670833527 12.9206238878176
182.549759780371 73.175017158545 0.3 0.654452921164847 -0.00909836492074589 0.034 0.428391406265432 11.4861668725994
181.168918918919 73.3386824324324 0.333 -1.38084086145173 0.163665273887474 0.033 1.93350780653142 16.4991158190181
16
174.27743902439 111.72256097561 0 0 0 0 0 0
173.792237442922 111.333333333333 0.033 -0.485201581467862 -0.389227642276424 0.033 0.386918732170979 0.386918732170979
174.019758507135 111.600439077936 0.067 0.227521064212624 0.267105744603001 0.034 0.123111313460368 0.0813130068642853
173.960172228202 111.548977395048 0.1 -0.0595862789326418 -0.05146168288789 0.033 0.00619882944269234 0.130789479403808
173.104 111.478857142857 0.133 -0.856172228202354 -0.0701202521913018 0.033 0.737947734112355 1.43635070206022
173.783382789318 111.72997032641 0.167 0.679382789317486 0.251113183552363 0.034 0.524618805374611 0.244146461893532
173 111.710975609756 0.2 -0.7833827893175 -0.0189947166533955 0.033 0.614049393859609 1.63198468173707
173.045066991474 111.68940316687 0.233 0.0450669914738171 -0.0215724428864377 0.033 0.00249640401258972 1.51984026779502
173.608602150538 111.647311827957 0.3 0.563535159063804 -0.0420913389126838 0.067 0.319343556312529 0.453005198047423
173.127067014795 110.730200174064 0.333 -0.481535135742149 -0.917111653892576 0.033 1.07296987265979 2.30813572090284
173.36992481203 110.52030075188 0.366 0.242857797234592 -0.209899422184705 0.033 0.103037677111111 2.26901169119916
172.683275395906 111.042101197373 0.4 -0.686649416124311 0.521800445493795 0.034 0.743763125581381 3.00438318418018
173.8 111.4 0.433 1.11672460409426 0.357898802626508 0.033 1.37516539431097 0.331993604997012
172.763005780347 111.263005780347 0.466 -1.0369942196532 -0.136994219653189 0.033 1.09412442781253 2.50469902815707
172.982986767486 111.086011342155 0.5 0.219980987138996 -0.176994438191812 0.034 0.0797186658534823 2.08080208125636
173.049465240642 111.707219251337 0.533 0.0664784731559109 0.621207909181891 0.033 0.390318653823277 1.50815498207733
12
148.244652406417 81.2687165775401 0 0 0 0 0 0
148.405485544848 80.8235730170497 0.033 0.160833138430917 -0.445143560490436 0.033 0.224020087863641 0.224020087863641
148.823655913978 80.6655913978495 0.1 0.418170369130451 -0.1579816192002 0.067 0.199824649623814 0.699005044145228
148.823655913978 80.5688172043011 0.133 0 -0.0967741935483986 0.033 0.00936524453694291 0.82510419442876
148.483490566038 80.7747641509434 0.233 -0.34016534794074 0.205946946642328 0.1 0.158126608770943 0.301032666231743
149.360969387755 80.2901785714286 0.266 0.877478821717347 -0.484585579514828 0.033 1.00479226643618 2.20370023222826
150.021003500583 80.1172695449242 0.333 0.660034112828328 -0.172909026504414 0.0669999999999999 0.465542561543781 4.48125347866589
150.219219219219 79.548048048048 0.366 0.198215718635794 -0.569221496876111 0.033 0.363302583620184 6.85961428660379
150.279032258065 79.6322580645161 0.4 0.0598130388453058 0.0842100164680772 0.034 0.0106689264894639 6.81669784563756
151.666260657734 79.7551766138855 0.433 1.38722839966997 0.122918549369388 0.033 1.93951160262997 13.9982062470626
147 80.4655612244898 0.466 -4.66626065773448 0.710384610604279 0.033 22.278634820904 2.1942181339333
137.63453815261 81.3172690763052 0.566 -9.36546184738955 0.851707851815434 0.1 88.4372818797534 112.576881823968
20
182.023206751055 68.4924050632911 0 0 0 0 0 0
182.247343565525 67.956906729634 0.033 0.224136814470512 -0.535498333657145 0.033 0.336995776950568 0.336995776950568
181.789152955515 68.0438756855576 0.067 -0.458190610010433 0.0869689559235809 0.034 0.217502234396171 0.255959781896702
182 67.5120481927711 0.1 0.210847044485064 -0.531827492786491 0.033 0.327296958251651 0.961638146870397
182.42851810377 66.8775662560657 0.133 0.428518103770074 -0.634481936705399 0.033 0.586195093264133 2.77198166596116
182.634218289086 67.3333333333333 0.167 0.205700185315465 0.455767077267637 0.034 0.250036194959901 1.71678237479402
182.87906504065 67.4258130081301 0.2 0.244846751564864 0.0924796747967491 0.033 0.0685024220023789 1.87011202400212
183.992920353982 67.4191150442478 0.233 1.1138553133319 -0.0066979638822886 0.033 1.24071852175787 5.03172314253549
183.848774407977 67.3635230577482 0.267 -0.144145946005551 -0.0555919864995502 0.034 0.0238685227128015 4.60707185243785
183.561784445322 67.3667587840505 0.3 -0.286989962654985 0.00323572630229307 0.033 0.0823737085894132 3.6343008672639
182.702833031947 67.3628691983122 0.333 -0.858951413374797 -0.00388958573829257 0.033 0.737812659415777 1.73774315195288
182.629527991218 67.3501646542261 0.366 -0.0733050407285134 -0.0127045440861195 0.033 0.00553503443664516 1.67233859837455
182.857972885733 67.2472562943835 0.4 0.228444894514269 -0.102908359842644 0.034 0.0627772003551384 2.2472299563173
182.443864229765 67.2854656222802 0.433 -0.414108655967709 0.0382093278967659 0.033 0.172945931685705 1.63365552866249
182.418367346939 67.2793367346939 0.466 -0.0254968828262463 -0.00612888758637098 0.033 0.000687654296901705 1.62768666638511
177.95682613769 67.7876312718787 0.533 -4.46154120924916 0.508294537184781 0.0670000000000001 20.1637132983604 17.0321573898147
177.862948960302 67.7069943289225 0.566 -0.0938771773871565 -0.0806369429561613 0.0329999999999999 0.0153152410034949 17.9246149071776
177.727816550349 67.7088733798604 0.6 -0.135132409953485 0.00187905093793006 0.034 0.0182642990522641 19.06429887526
177.025316455696 67.7440225035162 0.633 -0.702500094652748 0.0351491236557564 0.033 0.494741843880888 25.5389838602154
178.210374639769 67.7103746397695 0.666 1.18505818407323 -0.0336478637467224 0.0329999999999999 1.40549507837365 15.1492602921627
13
107 32.3826484018265 0 0 0 0 0 0
107 32.5120320855615 0.033 0 0.129383683735014 0.033 0.0167401376168422 0.0167401376168422
107 32.5469973890339 0.066 0 0.0349653034724398 0.033 0.00122257244691981 0.0270105895961159
106.662782727896 32.9869773817683 0.099 -0.337217272104184 0.439979992734393 0.033 0.307297882611944 0.478929004602941
107.035892323031 34.382851445663 0.133 0.373109595135091 1.39587406389467 0.034 2.0876751722357 4.00210047542544
107.098795180723 33.1981927710843 0.166 0.0629028576919808 -1.18465867457867 0.033 1.40737294476031 0.674873105962253
107 32.5803571428571 0.199 -0.0987951807228882 -0.617835628227191 0.033 0.391481351240955 0.0390887462799284
107 32.5966057441253 0.233 0 0.0162486012681811 0.034 0.000264017043172335 0.0457777443235832
107.179824561404 32.7796052631579 0.266 0.179824561403507 0.18299951903257 0.033 0.0658256968501157 0.189911622642049
105.756676557864 31.2433234421365 0.333 -1.42314800354001 -1.5362818210214 0.0669999999999999 4.38551207358073 2.84391454553874
105.80487804878 31.2225609756098 0.366 0.0482014909169948 -0.0207624665267439 0.033 0.00275446374289529 2.77411931475288
104.80452920143 32.6746126340882 0.399 -1.00034884735022 1.45205165847844 0.033 3.10915183528492 4.90533514029258
107 32.441935483871 0.433 2.19547079856973 -0.232677150217228 0.034 4.87423068360562 0.00351495809734943
16
101.031705227078 53.9520137103685 0 0 0 0 0 0
100.792 54.0834285714286 0.033 -0.239705227077977 0.131414861060101 0.033 0.07472846159595 0.07472846159595
100.730200174064 54.3820713664056 0.067 -0.0617998259355943 0.298642794976999 0.034 0.0930067374773436 0.275854884508841
101.123215627348 54.0007513148009 0.133 0.393015453283454 -0.381320051604668 0.066 0.299866128275385 0.0107495074433663
101.079365079365 53.2626262626263 0.167 -0.0438505479827853 -0.738125052174638 0.034 0.546751463206203 0.477526514624541
101.136739293764 54.2885048835462 0.2 0.0573742143990046 1.02587862091994 0.033 1.0557187453385 0.124258464791148
101.047867711053 53.9843342036554 0.233 -0.0888715827109934 -0.304170679890852 0.033 0.10041796071882 0.00130584017455302
101.048128342246 53.2687165775401 0.266 0.000260631192901428 -0.715617626115247 0.033 0.51210865473544 0.467164690443286
100.022959183673 53.4183673469388 0.366 -1.02516915857252 0.149650769398669 0.1 1.07336715646991 1.302347021286
101.272425249169 54.1204318936877 0.433 1.24946606549597 0.702064546748936 0.067 2.05406007662776 0.0863108135082621
101.236526946108 54.0538922155689 0.466 -0.0358983030616429 -0.0665396781188434 0.033 0.00571621692686485 0.0523311664081932
101.301131418625 54.4447345517842 0.5 0.0646044725171038 0.390842336215293 0.034 0.156931469647441 0.315364300256859
101.287614297589 54.3798836242727 0.533 -0.0135171210355338 -0.0648509275115075 0.033 0.00438835536019207 0.24856211559437
101.204060913706 54.0730964467005 0.566 -0.0835533838837677 -0.30678717757214 0.0329999999999999 0.101099540281108 0.0443675117505301
101.196673189824 54.1252446183953 0.6 -0.00738772388172038 0.052148171694796 0.034 0.00277401027526247 0.0572233762283324
101.250263991552 54.1151003167899 0.633 0.0535908017284044 -0.0101443016054432 0.033 0.00297488088495535 0.0743651747225774
11
191.472049689441 75.472049689441 0 0 0 0 0 0
191.211970074813 75.3940149625935 0.033 -0.26007961462804 -0.078034726847477 0.033 0.0737308245392303 0.0737308245392303
191.211970074813 75.3940149625935 0.067 0 0 0.034 0 0.0737308245392303
191.508982035928 75.4910179640719 0.1 0.297011961115174 0.0970030014783418 0.033 0.0976256873412891 0.00172379365951765
191.279605263158 75.2203947368421 0.133 -0.229376772770252 -0.270623227229748 0.033 0.12585063500274 0.100365072374985
191.314620604565 76.2134484885873 0.167 0.0350153414071883 0.99305375174518 0.034 0.987381827989039 0.574456096140442
190.558550185874 75.339219330855 0.2 -0.756070418691479 -0.874229157732273 0.033 1.33591909824959 0.85212524717998
190.537974683544 75.5 0.233 -0.0205755023293079 0.160780669144984 0.033 0.0262737748668121 0.873277336501295
190.11149825784 75.5871080139373 0.267 -0.426476425704578 0.0871080139372822 0.034 0.18946994777385 1.86433861606822
190 75.7777777777778 0.333 -0.111498257839713 0.190669763840489 0.0659999999999999 0.0487868203442791 2.26039995218143
189.916571428571 75.5417142857143 0.367 -0.0834285714285841 -0.236063492063479 0.034 0.0626862988158188 2.42436577601181
11
149.631639722864 112.767898383372 0 0 0 0 0 0
149.984677419355 113.514516129032 0.033 0.3530376964911 0.74661774566043 0.033 0.682073673278804 0.682073673278804
150.367106176266 112.860513532269 0.066 0.382428756911622 -0.654002596763007 0.033 0.573971150685725 0.54948846988607
150.349794238683 112.124828532236 0.1 -0.0173119375833437 -0.735685000033314 0.034 0.541532122456907 0.929284742031703
150.06068162926 111.454696591854 0.133 -0.289112609422943 -0.670131940382234 0.033 0.532662918447801 1.9085759026907
150.302681992337 111.20945083014 0.166 0.242000363076983 -0.245245761713221 0.033 0.118709659367689 2.8790565035928
150.226932668329 113.773067331671 0.2 -0.0757493240080009 2.56361650153033 0.034 6.5778675270063 1.36473830554538
150.282316442606 113.622543950362 0.233 0.0553837742768337 -0.150523381308872 0.033 0.0257246507738034 1.15379923879039
150.691983122363 112.487341772152 0.266 0.409666679756867 -1.13520217821005 0.033 1.45651077391586 1.20304013696056
151 112.521479713604 0.3 0.308016877637129 0.0341379414519309 0.034 0.0960397959559019 1.93313200885462
151.866544789762 111.483546617916 0.333 0.866544789762344 -1.03793309568792 0.033 1.82820498378857 6.64436011547874
17
173.732125367287 66.5803134182174 0 0 0 0 0 0
174.257408226448 66.5811587793012 0.034 0.525282859161479 0.000845361083761986 0.034 0.27592279676422 0.27592279676422
174.432432432432 65.3284193284193 0.1 0.175024205983959 -1.25273945088186 0.066 1.5999896044761 2.05766879756403
174.354285714286 65.2708571428571 0.133 -0.0781467181467121 -0.0575621855621904 0.033 0.00942031476379771 2.10175923445802
175.333333333333 65.2456647398844 0.167 0.979047619047634 -0.0251924029727491 0.034 0.959168897530383 4.34515404510645
174.730471498944 65.2948627726953 0.2 -0.602861834388932 0.0491980328108923 0.033 0.36586283779525 2.64907836066865
175.031587697423 65.211970074813 0.233 0.301116198478695 -0.0828926978823148 0.033 0.0975421643484697 3.5609658528821
175.59102244389 65.3179551122195 0.267 0.559434746467161 0.105985037406484 0.034 0.324200063708831 5.04904683412632
175.17671893848 65.2527141133896 0.3 -0.414303505410174 -0.0652409988298217 0.033 0.175903782523471 3.84937050011172
175.441449814126 65.2202602230483 0.333 0.264730875646308 -0.0324538903413014 0.033 0.071135691518746 4.77153475825256
175.635910224439 65.3179551122195 0.367 0.194460410312502 0.0976948891711231 0.034 0.0473591425490645 5.21794527504304
175.373023255814 65.2204651162791 0.4 -0.26288696862494 -0.0974899959403785 0.033 0.0786138575812653 4.54173328485693
175.048561151079 65.1807553956834 0.433 -0.324462104734835 -0.0397097205956243 0.033 0.106852519318741 3.69176583128766
175.783382789318 65.2166172106825 0.467 0.734821638238373 0.0358618149990377 0.034 0.541248909798351 6.06732435788047
176.113325031133 65.1818181818182 0.5 0.329942241815758 -0.034799028864299 0.033 0.110072855344306 7.62590076533298
175.57180156658 65.3328981723238 0.6 -0.54152346455362 0.151079990505579 0.1 0.316072826193322 4.94045331393181
175.372043010753 65.2354838709677 0.633 -0.199758555826946 -0.0974143013560251 0.033 0.0493930267347497 4.49789638850592
32
159.95225464191 55.4190981432361 0 0 0 0 0 0
159.838938053097 55.3389380530973 0.033 -0.113316588812467 -0.0801600901387332 0.033 0.0192662893511434 0.0192662893511434
160.154689403167 55.3556638246041 0.066 0.315751350069519 0.016725771506799 0.033 0.0999786665032215 0.0450037453454975
159.93850042123 55.5231676495366 0.133 -0.216188981936853 0.167503824932503 0.067 0.0747952072779113 0.0110196407281527
160.205811138015 55.3825665859564 0.166 0.267310716784522 -0.140601063580228 0.033 0.0912236783877459 0.0656254513941806
160.036991869919 56.2077235772358 0.199 -0.168819268095831 0.825156991279357 0.033 0.709384005537613 0.629110472961843
160.252110977081 55.4288299155609 0.233 0.215119107162138 -0.778893661674857 0.034 0.652951566463502 0.0900085291347829
160 55.4753086419753 0.266 -0.252110977080832 0.0464787264143922 0.033 0.0657202167737559 0.00543923938767442
